CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -low
MEM 569.812500 1561746089.9468
MEM 571.816406 1561746090.0541
MEM 571.464844 1561746090.1605
MEM 574.949219 1561746090.2674
MEM 577.171875 1561746090.3740
MEM 578.441406 1561746090.4822
MEM 579.394531 1561746090.5888
MEM 582.703125 1561746090.6953
MEM 585.437500 1561746090.8021
MEM 585.718750 1561746090.9094
MEM 586.863281 1561746091.0164
MEM 589.566406 1561746091.1239
MEM 593.113281 1561746091.2318
MEM 605.789062 1561746091.3384
MEM 607.242188 1561746091.4471
MEM 608.796875 1561746091.5540
MEM 612.589844 1561746091.6601
MEM 611.675781 1561746091.7670
MEM 614.597656 1561746091.8731
MEM 616.222656 1561746091.9792
MEM 616.605469 1561746092.0860
MEM 619.253906 1561746092.1923
MEM 621.062500 1561746092.2988
MEM 623.371094 1561746092.4049
MEM 624.156250 1561746092.5116
MEM 627.386719 1561746092.6185
MEM 629.617188 1561746092.7249
MEM 632.101562 1561746092.8326
MEM 633.035156 1561746092.9390
MEM 636.148438 1561746093.0459
MEM 638.105469 1561746093.1528
MEM 640.273438 1561746093.2589
MEM 642.179688 1561746093.3653
MEM 643.996094 1561746093.4728
MEM 645.007812 1561746093.5788
MEM 648.300781 1561746093.6852
MEM 678.687500 1561746093.7942
MEM 705.894531 1561746093.9018
MEM 714.472656 1561746094.0111
MEM 716.367188 1561746094.1183
MEM 718.691406 1561746094.2265
MEM 720.914062 1561746094.3361
MEM 723.488281 1561746094.4435
MEM 724.843750 1561746094.5506
MEM 727.757812 1561746094.6599
MEM 729.277344 1561746094.7676
MEM 731.816406 1561746094.8759
MEM 799.519531 1561746094.9849
MEM 802.382812 1561746095.0924
MEM 802.683594 1561746095.1998
MEM 802.710938 1561746095.3061
MEM 804.468750 1561746095.4162
MEM 805.707031 1561746095.5241
MEM 805.859375 1561746095.6333
MEM 805.863281 1561746095.7401
MEM 807.523438 1561746095.8479
MEM 809.117188 1561746095.9539
MEM 809.273438 1561746096.0620
MEM 809.273438 1561746096.1721
MEM 810.933594 1561746096.2812
MEM 812.714844 1561746096.3957
MEM 812.714844 1561746096.5035
MEM 812.722656 1561746096.6099
MEM 814.570312 1561746096.7211
MEM 816.296875 1561746096.8365
MEM 816.437500 1561746096.9474
MEM 816.437500 1561746097.0551
MEM 818.886719 1561746097.1631
MEM 817.851562 1561746097.2713
MEM 817.886719 1561746097.3799
MEM 817.917969 1561746097.4872
MEM 817.980469 1561746097.5963
MEM 817.992188 1561746097.7047
MEM 818.000000 1561746097.8125
MEM 820.039062 1561746097.9235
MEM 821.347656 1561746098.0292
MEM 821.457031 1561746098.1362
MEM 821.703125 1561746098.2443
MEM 821.730469 1561746098.3536
MEM 821.738281 1561746098.4609
MEM 821.855469 1561746098.5686
MEM 821.882812 1561746098.6760
MEM 821.882812 1561746098.7861
MEM 821.894531 1561746098.9004
MEM 821.906250 1561746099.0074
MEM 822.953125 1561746099.1163
MEM 824.597656 1561746099.2243
MEM 826.023438 1561746099.3320
MEM 827.671875 1561746099.4390
MEM 828.199219 1561746099.5468
MEM 828.199219 1561746099.6543
MEM 828.917969 1561746099.7610
MEM 829.000000 1561746099.8683
MEM 829.066406 1561746099.9762
MEM 829.136719 1561746100.0830
MEM 829.136719 1561746100.1915
MEM 771.332031 1561746100.2992
MEM 771.949219 1561746100.4060
MEM 771.980469 1561746100.5132
MEM 738.554688 1561746100.6200
MEM 738.859375 1561746100.7261
MEM 692.097656 1561746100.8331
MEM 646.199219 1561746100.9411
MEM 647.101562 1561746101.0474
MEM 647.156250 1561746101.1562
MEM 646.398438 1561746101.2635
MEM 645.765625 1561746101.3711
MEM 644.453125 1561746101.4801
MEM 644.546875 1561746101.5872
MEM 641.964844 1561746101.6940
MEM 623.367188 1561746101.8031
MEM 623.546875 1561746101.9106
MEM 623.546875 1561746102.0182
MEM 621.863281 1561746102.1241
MEM 621.863281 1561746102.2312
MEM 622.183594 1561746102.3391
MEM 623.050781 1561746102.4451
MEM 625.941406 1561746102.5527
MEM 630.910156 1561746102.6607
MEM 631.042969 1561746102.7681
MEM 631.195312 1561746102.8761
MEM 632.402344 1561746102.9831
MEM 634.378906 1561746103.0911
MEM 634.511719 1561746103.1981
MEM 634.511719 1561746103.3051
MEM 634.519531 1561746103.4132
MEM 634.652344 1561746103.5192
MEM 634.730469 1561746103.6252
MEM 634.761719 1561746103.7326
MEM 634.792969 1561746103.8401
MEM 634.796875 1561746103.9463
MEM 634.777344 1561746104.0532
MEM 634.777344 1561746104.1602
MEM 634.777344 1561746104.2681
MEM 634.777344 1561746104.3766
MEM 634.777344 1561746104.4832
MEM 634.777344 1561746104.5919
MEM 634.777344 1561746104.6987
MEM 634.777344 1561746104.8066
MEM 634.777344 1561746104.9142
MEM 634.777344 1561746105.0207
MEM 634.777344 1561746105.1272
MEM 634.777344 1561746105.2344
MEM 634.777344 1561746105.3409
MEM 634.777344 1561746105.4469
MEM 634.777344 1561746105.5535
MEM 634.777344 1561746105.6603
MEM 634.777344 1561746105.7682
MEM 634.781250 1561746105.8743
MEM 634.781250 1561746105.9805
MEM 634.785156 1561746106.0867
MEM 634.785156 1561746106.1944
MEM 634.785156 1561746106.3028
MEM 634.785156 1561746106.4113
MEM 634.785156 1561746106.5176
MEM 634.785156 1561746106.6250
MEM 634.785156 1561746106.7341
MEM 634.785156 1561746106.8404
MEM 634.785156 1561746106.9474
MEM 634.785156 1561746107.0543
MEM 634.785156 1561746107.1627
MEM 634.785156 1561746107.2692
MEM 634.785156 1561746107.3764
MEM 634.785156 1561746107.4834
MEM 634.785156 1561746107.5902
MEM 634.785156 1561746107.6963
MEM 634.789062 1561746107.8103
MEM 634.789062 1561746107.9162
MEM 634.789062 1561746108.0239
MEM 634.789062 1561746108.1308
MEM 634.789062 1561746108.2372
MEM 634.789062 1561746108.3434
MEM 634.789062 1561746108.4504
MEM 634.789062 1561746108.5570
MEM 634.789062 1561746108.6627
MEM 634.789062 1561746108.7709
MEM 634.789062 1561746108.8790
MEM 634.789062 1561746108.9876
MEM 634.796875 1561746109.0948
MEM 634.796875 1561746109.2005
MEM 634.796875 1561746109.3072
MEM 634.796875 1561746109.4163
MEM 634.800781 1561746109.5234
MEM 634.804688 1561746109.6308
MEM 634.804688 1561746109.7380
MEM 634.804688 1561746109.8434
MEM 634.804688 1561746109.9504
MEM 634.804688 1561746110.0565
MEM 634.808594 1561746110.1654
MEM 634.808594 1561746110.2727
MEM 634.808594 1561746110.3791
MEM 634.808594 1561746110.4855
MEM 634.812500 1561746110.5917
MEM 634.812500 1561746110.6995
MEM 634.812500 1561746110.8059
MEM 634.812500 1561746110.9129
MEM 634.812500 1561746111.0205
MEM 634.816406 1561746111.1266
MEM 634.816406 1561746111.2326
MEM 634.816406 1561746111.3424
MEM 634.816406 1561746111.4504
MEM 634.816406 1561746111.5574
MEM 634.816406 1561746111.6647
MEM 634.816406 1561746111.7718
MEM 634.816406 1561746111.8794
MEM 634.816406 1561746111.9863
MEM 634.816406 1561746112.0926
MEM 634.816406 1561746112.1988
MEM 634.820312 1561746112.3053
MEM 634.820312 1561746112.4124
MEM 634.820312 1561746112.5178
MEM 634.820312 1561746112.6244
MEM 634.820312 1561746112.7312
MEM 634.820312 1561746112.8385
MEM 634.820312 1561746112.9464
MEM 634.820312 1561746113.0518
MEM 634.820312 1561746113.1594
MEM 634.820312 1561746113.2655
MEM 634.820312 1561746113.3728
MEM 634.820312 1561746113.4792
MEM 634.820312 1561746113.5858
MEM 634.820312 1561746113.6924
MEM 634.820312 1561746113.7995
MEM 634.820312 1561746113.9068
MEM 634.820312 1561746114.0135
MEM 634.820312 1561746114.1215
MEM 634.820312 1561746114.2266
MEM 634.820312 1561746114.3338
MEM 634.820312 1561746114.4402
MEM 634.820312 1561746114.5459
MEM 634.820312 1561746114.6524
MEM 634.820312 1561746114.7587
MEM 634.820312 1561746114.8665
MEM 634.820312 1561746114.9729
MEM 634.820312 1561746115.0791
MEM 634.820312 1561746115.1849
MEM 634.820312 1561746115.2915
MEM 634.820312 1561746115.3981
MEM 634.820312 1561746115.5039
MEM 634.820312 1561746115.6100
MEM 634.820312 1561746115.7161
MEM 634.820312 1561746115.8244
MEM 634.820312 1561746115.9314
MEM 634.820312 1561746116.0375
MEM 634.820312 1561746116.1439
MEM 634.820312 1561746116.2505
MEM 634.820312 1561746116.3560
MEM 634.820312 1561746116.4624
MEM 634.820312 1561746116.5689
MEM 634.820312 1561746116.6759
MEM 634.820312 1561746116.7821
MEM 634.820312 1561746116.8887
MEM 551.207031 1561746116.9957
MEM 518.523438 1561746117.1069
MEM 145.539062 1561746117.2143
