CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37-32\python.exe .\main.py
MEM 761.636719 1560014988.3113
MEM 761.636719 1560014988.4114
MEM 761.636719 1560014988.5124
MEM 761.636719 1560014988.6134
MEM 761.636719 1560014988.7144
MEM 761.636719 1560014988.8144
MEM 761.636719 1560014988.9154
MEM 761.636719 1560014989.0154
MEM 761.636719 1560014989.1154
MEM 761.636719 1560014989.2164
MEM 761.636719 1560014989.3164
MEM 761.636719 1560014989.4174
MEM 761.636719 1560014989.5184
MEM 761.636719 1560014989.6184
MEM 761.636719 1560014989.7194
MEM 761.636719 1560014989.8194
MEM 761.636719 1560014989.9194
MEM 761.636719 1560014990.0204
MEM 761.636719 1560014990.1204
MEM 761.636719 1560014990.2205
MEM 761.636719 1560014990.3214
MEM 761.636719 1560014990.4214
MEM 761.636719 1560014990.5214
MEM 761.636719 1560014990.6215
MEM 761.796875 1560014990.7224
MEM 761.796875 1560014990.8235
MEM 762.128906 1560014990.9244
MEM 762.128906 1560014991.0245
MEM 762.195312 1560014991.1254
MEM 762.113281 1560014991.2254
MEM 762.113281 1560014991.3254
MEM 762.113281 1560014991.4264
MEM 762.113281 1560014991.5274
MEM 762.113281 1560014991.6282
MEM 762.113281 1560014991.7283
MEM 762.113281 1560014991.8293
MEM 762.113281 1560014991.9303
MEM 762.113281 1560014992.0313
MEM 762.113281 1560014992.1314
MEM 762.113281 1560014992.2314
MEM 762.113281 1560014992.3324
MEM 762.113281 1560014992.4325
MEM 762.113281 1560014992.5325
MEM 762.113281 1560014992.6325
MEM 762.113281 1560014992.7335
MEM 762.109375 1560014992.8335
MEM 762.109375 1560014992.9335
MEM 762.109375 1560014993.0345
MEM 762.109375 1560014993.1350
MEM 762.109375 1560014993.2356
MEM 762.109375 1560014993.3356
MEM 762.109375 1560014993.4356
MEM 762.109375 1560014993.5356
MEM 762.109375 1560014993.6356
MEM 762.109375 1560014993.7366
MEM 762.109375 1560014993.8367
MEM 762.109375 1560014993.9367
MEM 762.109375 1560014994.0377
MEM 762.109375 1560014994.1377
MEM 762.109375 1560014994.2385
MEM 762.109375 1560014994.3385
MEM 762.109375 1560014994.4395
MEM 762.109375 1560014994.5395
MEM 762.109375 1560014994.6395
MEM 762.109375 1560014994.7405
MEM 762.109375 1560014994.8405
MEM 762.109375 1560014994.9405
MEM 762.109375 1560014995.0415
MEM 762.109375 1560014995.1415
MEM 762.109375 1560014995.2425
MEM 762.109375 1560014995.3425
MEM 762.109375 1560014995.4425
MEM 762.109375 1560014995.5425
MEM 762.109375 1560014995.6436
MEM 762.109375 1560014995.7445
MEM 762.109375 1560014995.8455
MEM 762.109375 1560014995.9455
MEM 762.109375 1560014996.0465
MEM 762.109375 1560014996.1475
MEM 762.109375 1560014996.2476
MEM 762.109375 1560014996.3485
MEM 762.109375 1560014996.4495
MEM 762.109375 1560014996.5495
MEM 762.109375 1560014996.6505
MEM 762.109375 1560014996.7515
MEM 762.109375 1560014996.8525
MEM 762.109375 1560014996.9534
MEM 762.109375 1560014997.0545
MEM 762.109375 1560014997.1555
MEM 762.109375 1560014997.2555
MEM 762.109375 1560014997.3555
MEM 762.109375 1560014997.4555
MEM 762.109375 1560014997.5555
MEM 762.109375 1560014997.6565
MEM 762.109375 1560014997.7575
MEM 762.109375 1560014997.8585
MEM 762.109375 1560014997.9595
MEM 762.109375 1560014998.0595
MEM 762.109375 1560014998.1602
MEM 762.109375 1560014998.2612
MEM 762.109375 1560014998.3613
MEM 762.109375 1560014998.4623
MEM 762.109375 1560014998.5632
MEM 762.109375 1560014998.6642
MEM 762.109375 1560014998.7643
MEM 762.109375 1560014998.8652
MEM 762.109375 1560014998.9653
MEM 762.109375 1560014999.0662
MEM 762.109375 1560014999.1662
MEM 762.109375 1560014999.2672
MEM 762.109375 1560014999.3672
MEM 762.109375 1560014999.4672
MEM 762.109375 1560014999.5674
MEM 762.109375 1560014999.6674
MEM 762.109375 1560014999.7675
MEM 762.109375 1560014999.8684
MEM 762.109375 1560014999.9685
MEM 762.109375 1560015000.0694
MEM 762.109375 1560015000.1704
MEM 762.109375 1560015000.2714
MEM 762.054688 1560015000.3724
MEM 762.046875 1560015000.4724
MEM 762.046875 1560015000.5724
MEM 762.046875 1560015000.6724
MEM 762.046875 1560015000.7734
MEM 762.054688 1560015000.8744
MEM 762.054688 1560015000.9747
MEM 762.054688 1560015001.0748
MEM 762.054688 1560015001.1753
MEM 762.054688 1560015001.2753
MEM 762.054688 1560015001.3754
MEM 762.054688 1560015001.4763
MEM 762.054688 1560015001.5764
MEM 762.054688 1560015001.6773
MEM 762.054688 1560015001.7773
MEM 762.054688 1560015001.8783
MEM 762.054688 1560015001.9784
MEM 762.054688 1560015002.0784
MEM 762.054688 1560015002.1794
MEM 762.054688 1560015002.2804
MEM 762.054688 1560015002.3813
MEM 762.054688 1560015002.4813
MEM 762.054688 1560015002.5813
MEM 762.054688 1560015002.6814
MEM 762.054688 1560015002.7824
MEM 762.054688 1560015002.8834
MEM 762.054688 1560015002.9834
MEM 762.054688 1560015003.0844
MEM 762.054688 1560015003.1845
MEM 762.054688 1560015003.2845
MEM 762.054688 1560015003.3846
MEM 762.089844 1560015003.4855
MEM 762.277344 1560015003.5856
MEM 762.343750 1560015003.6866
MEM 762.457031 1560015003.7875
MEM 762.687500 1560015003.8876
MEM 762.687500 1560015003.9876
MEM 762.687500 1560015004.0886
MEM 762.734375 1560015004.1896
MEM 762.753906 1560015004.2896
MEM 762.839844 1560015004.3896
MEM 762.839844 1560015004.4906
MEM 762.804688 1560015004.5906
MEM 762.804688 1560015004.6906
MEM 762.804688 1560015004.7906
MEM 762.804688 1560015004.8916
MEM 762.804688 1560015004.9919
MEM 762.804688 1560015005.0929
MEM 762.808594 1560015005.1938
MEM 762.808594 1560015005.2938
MEM 762.808594 1560015005.3948
MEM 762.808594 1560015005.4949
MEM 762.808594 1560015005.5949
MEM 762.808594 1560015005.6958
MEM 762.808594 1560015005.7958
MEM 762.808594 1560015005.8968
MEM 762.808594 1560015005.9968
MEM 762.808594 1560015006.0968
MEM 762.808594 1560015006.1968
MEM 762.808594 1560015006.2968
MEM 762.808594 1560015006.3978
MEM 762.808594 1560015006.4988
MEM 762.808594 1560015006.5988
MEM 762.808594 1560015006.6998
MEM 762.808594 1560015006.7998
MEM 762.843750 1560015006.9008
MEM 763.140625 1560015007.0019
MEM 763.324219 1560015007.1028
MEM 763.402344 1560015007.2029
MEM 763.371094 1560015007.3038
MEM 763.296875 1560015007.4048
MEM 763.296875 1560015007.5048
MEM 763.296875 1560015007.6049
MEM 763.296875 1560015007.7053
MEM 763.296875 1560015007.8059
MEM 763.296875 1560015007.9060
MEM 763.296875 1560015008.0064
MEM 763.296875 1560015008.1070
MEM 763.296875 1560015008.2076
MEM 763.296875 1560015008.3086
MEM 763.296875 1560015008.4089
MEM 763.296875 1560015008.5089
MEM 763.296875 1560015008.6090
MEM 763.296875 1560015008.7090
MEM 763.296875 1560015008.8090
MEM 763.296875 1560015008.9090
MEM 763.296875 1560015009.0090
MEM 763.296875 1560015009.1093
MEM 763.296875 1560015009.2096
MEM 763.296875 1560015009.3096
MEM 763.296875 1560015009.4097
MEM 763.296875 1560015009.5097
MEM 763.296875 1560015009.6097
MEM 764.562500 1560015009.7107
MEM 763.917969 1560015009.8117
MEM 763.917969 1560015009.9117
MEM 764.011719 1560015010.0127
MEM 764.011719 1560015010.1137
MEM 764.011719 1560015010.2137
MEM 763.972656 1560015010.3147
MEM 763.972656 1560015010.4148
MEM 763.972656 1560015010.5157
MEM 763.972656 1560015010.6157
MEM 763.972656 1560015010.7158
MEM 763.972656 1560015010.8167
MEM 764.007812 1560015010.9168
MEM 764.277344 1560015011.0169
MEM 764.523438 1560015011.1178
MEM 764.585938 1560015011.2178
MEM 764.531250 1560015011.3188
MEM 764.417969 1560015011.4188
MEM 764.417969 1560015011.5198
MEM 764.417969 1560015011.6198
MEM 764.417969 1560015011.7208
MEM 764.417969 1560015011.8211
MEM 764.417969 1560015011.9221
MEM 764.417969 1560015012.0222
MEM 764.417969 1560015012.1232
MEM 764.417969 1560015012.2238
MEM 764.417969 1560015012.3238
MEM 763.671875 1560015012.4240
MEM 763.671875 1560015012.5249
MEM 763.648438 1560015012.6255
MEM 763.648438 1560015012.7255
MEM 763.648438 1560015012.8256
MEM 763.609375 1560015012.9265
MEM 763.609375 1560015013.0265
MEM 763.609375 1560015013.1275
MEM 763.609375 1560015013.2285
MEM 763.609375 1560015013.3285
MEM 763.609375 1560015013.4285
MEM 763.609375 1560015013.5295
MEM 763.609375 1560015013.6296
MEM 763.609375 1560015013.7306
MEM 763.609375 1560015013.8316
MEM 763.613281 1560015013.9326
MEM 763.613281 1560015014.0335
MEM 763.613281 1560015014.1336
MEM 763.613281 1560015014.2345
MEM 763.613281 1560015014.3355
MEM 763.613281 1560015014.4355
MEM 763.613281 1560015014.5358
MEM 763.613281 1560015014.6358
MEM 763.613281 1560015014.7359
MEM 763.613281 1560015014.8359
MEM 763.613281 1560015014.9359
MEM 763.613281 1560015015.0369
MEM 763.613281 1560015015.1369
MEM 763.613281 1560015015.2379
MEM 763.613281 1560015015.3389
MEM 763.613281 1560015015.4399
MEM 763.613281 1560015015.5399
MEM 763.613281 1560015015.6399
MEM 763.613281 1560015015.7409
MEM 763.613281 1560015015.8409
MEM 763.613281 1560015015.9409
MEM 763.613281 1560015016.0419
MEM 763.613281 1560015016.1429
MEM 763.613281 1560015016.2429
MEM 763.613281 1560015016.3439
MEM 763.613281 1560015016.4439
MEM 763.613281 1560015016.5439
MEM 763.613281 1560015016.6439
MEM 763.613281 1560015016.7449
MEM 763.613281 1560015016.8449
MEM 763.613281 1560015016.9459
MEM 763.613281 1560015017.0469
MEM 763.613281 1560015017.1479
MEM 763.613281 1560015017.2479
MEM 763.613281 1560015017.3479
MEM 763.613281 1560015017.4489
MEM 763.613281 1560015017.5491
MEM 763.613281 1560015017.6500
MEM 763.613281 1560015017.7501
MEM 763.613281 1560015017.8511
MEM 763.613281 1560015017.9521
MEM 763.613281 1560015018.0521
MEM 763.613281 1560015018.1521
MEM 763.613281 1560015018.2522
MEM 763.613281 1560015018.3531
MEM 763.613281 1560015018.4541
MEM 763.613281 1560015018.5551
MEM 763.613281 1560015018.6561
MEM 763.613281 1560015018.7562
MEM 763.613281 1560015018.8571
MEM 763.613281 1560015018.9573
MEM 763.613281 1560015019.0581
MEM 763.613281 1560015019.1591
MEM 763.613281 1560015019.2601
MEM 763.613281 1560015019.3603
MEM 763.613281 1560015019.4611
MEM 763.613281 1560015019.5621
MEM 763.613281 1560015019.6621
MEM 763.613281 1560015019.7622
MEM 763.613281 1560015019.8624
MEM 763.613281 1560015019.9632
MEM 763.613281 1560015020.0644
MEM 763.613281 1560015020.1644
MEM 763.613281 1560015020.2644
MEM 763.613281 1560015020.3654
MEM 763.613281 1560015020.4656
MEM 763.613281 1560015020.5657
MEM 763.613281 1560015020.6665
MEM 763.613281 1560015020.7666
MEM 763.613281 1560015020.8670
MEM 763.613281 1560015020.9670
MEM 763.613281 1560015021.0680
MEM 763.613281 1560015021.1690
MEM 763.613281 1560015021.2691
MEM 763.613281 1560015021.3691
MEM 763.613281 1560015021.4692
MEM 763.613281 1560015021.5693
MEM 763.613281 1560015021.6702
MEM 763.613281 1560015021.7702
MEM 763.613281 1560015021.8709
MEM 763.613281 1560015021.9719
MEM 763.613281 1560015022.0724
MEM 763.613281 1560015022.1724
MEM 763.613281 1560015022.2734
MEM 763.613281 1560015022.3734
MEM 763.613281 1560015022.4738
MEM 763.613281 1560015022.5746
MEM 763.613281 1560015022.6747
MEM 763.613281 1560015022.7747
MEM 763.613281 1560015022.8756
MEM 763.613281 1560015022.9766
MEM 763.613281 1560015023.0767
MEM 763.613281 1560015023.1776
MEM 763.613281 1560015023.2779
MEM 712.234375 1560015023.3784
MEM 706.640625 1560015023.4784
MEM 706.640625 1560015023.5793
MEM 706.640625 1560015023.6794
MEM 509.507812 1560015023.7796
MEM 48.226562 1560015023.8876
