CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -high
MEM 1207.847656 1561746249.8057
MEM 1207.847656 1561746249.9149
MEM 1207.847656 1561746250.0222
MEM 1207.847656 1561746250.1303
MEM 1207.847656 1561746250.2387
MEM 1207.847656 1561746250.3505
MEM 1207.886719 1561746250.4603
MEM 1207.878906 1561746250.5687
MEM 1207.878906 1561746250.6763
MEM 1207.878906 1561746250.7854
MEM 1207.882812 1561746250.8937
MEM 1207.882812 1561746251.0087
MEM 1116.230469 1561746251.1156
MEM 1003.406250 1561746251.2255
MEM 639.785156 1561746251.3344
MEM 83.101562 1561746251.4445
