CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 279.789062 1560019134.7576
MEM 283.718750 1560019134.8585
MEM 284.164062 1560019134.9585
MEM 287.015625 1560019135.0586
MEM 289.980469 1560019135.1586
MEM 290.394531 1560019135.2596
MEM 292.601562 1560019135.3601
MEM 294.343750 1560019135.4611
MEM 296.687500 1560019135.5611
MEM 309.453125 1560019135.6611
MEM 361.324219 1560019135.7612
MEM 357.652344 1560019135.8621
MEM 357.789062 1560019135.9631
MEM 358.675781 1560019136.0641
MEM 361.371094 1560019136.1641
MEM 363.917969 1560019136.2641
MEM 365.144531 1560019136.3651
MEM 368.187500 1560019136.4652
MEM 370.066406 1560019136.5662
MEM 372.089844 1560019136.6671
MEM 375.195312 1560019136.7672
MEM 376.437500 1560019136.8682
MEM 378.175781 1560019136.9682
MEM 380.562500 1560019137.0682
MEM 382.457031 1560019137.1682
MEM 384.605469 1560019137.2692
MEM 386.957031 1560019137.3702
MEM 389.343750 1560019137.4702
MEM 392.148438 1560019137.5711
MEM 395.621094 1560019137.6712
MEM 397.871094 1560019137.7712
MEM 399.593750 1560019137.8722
MEM 406.128906 1560019137.9731
MEM 415.964844 1560019138.0741
MEM 442.355469 1560019138.1751
MEM 425.378906 1560019138.2752
MEM 425.382812 1560019138.3752
MEM 425.390625 1560019138.4762
MEM 425.390625 1560019138.5771
MEM 425.390625 1560019138.6772
MEM 425.394531 1560019138.7782
MEM 425.394531 1560019138.8787
MEM 425.394531 1560019138.9792
MEM 425.394531 1560019139.0800
MEM 425.394531 1560019139.1800
MEM 425.394531 1560019139.2807
MEM 425.394531 1560019139.3816
MEM 425.398438 1560019139.4826
MEM 425.398438 1560019139.5836
MEM 425.398438 1560019139.6845
MEM 425.398438 1560019139.7845
MEM 425.398438 1560019139.8855
MEM 425.398438 1560019139.9855
MEM 425.398438 1560019140.0866
MEM 425.398438 1560019140.1875
MEM 425.398438 1560019140.2885
MEM 425.398438 1560019140.3886
MEM 425.398438 1560019140.4895
MEM 425.398438 1560019140.5896
MEM 425.398438 1560019140.6906
MEM 425.398438 1560019140.7906
MEM 425.402344 1560019140.8916
MEM 425.402344 1560019140.9919
MEM 425.402344 1560019141.0927
MEM 425.402344 1560019141.1927
MEM 425.402344 1560019141.2937
MEM 425.402344 1560019141.3937
MEM 425.402344 1560019141.4937
MEM 425.402344 1560019141.5941
MEM 425.402344 1560019141.6941
MEM 425.402344 1560019141.7951
MEM 425.402344 1560019141.8951
MEM 425.402344 1560019141.9951
MEM 425.402344 1560019142.0961
MEM 425.402344 1560019142.1968
MEM 425.402344 1560019142.2969
MEM 425.402344 1560019142.3969
MEM 425.402344 1560019142.4969
MEM 425.402344 1560019142.5970
MEM 425.402344 1560019142.6971
MEM 425.402344 1560019142.7980
MEM 425.402344 1560019142.8980
MEM 425.402344 1560019142.9981
MEM 425.402344 1560019143.0985
MEM 425.464844 1560019143.1986
MEM 425.464844 1560019143.2991
MEM 425.464844 1560019143.3994
MEM 425.464844 1560019143.5000
MEM 425.464844 1560019143.6008
MEM 425.464844 1560019143.7008
MEM 425.464844 1560019143.8009
MEM 425.464844 1560019143.9012
MEM 425.464844 1560019144.0013
MEM 425.464844 1560019144.1013
MEM 425.464844 1560019144.2014
MEM 425.464844 1560019144.3014
MEM 425.464844 1560019144.4017
MEM 425.464844 1560019144.5017
MEM 425.464844 1560019144.6024
MEM 425.464844 1560019144.7032
MEM 425.464844 1560019144.8032
MEM 425.464844 1560019144.9042
MEM 425.464844 1560019145.0042
MEM 425.464844 1560019145.1052
MEM 425.464844 1560019145.2062
MEM 425.464844 1560019145.3072
MEM 425.464844 1560019145.4082
MEM 425.464844 1560019145.5082
MEM 425.464844 1560019145.6084
MEM 425.464844 1560019145.7092
MEM 425.464844 1560019145.8092
MEM 425.464844 1560019145.9102
MEM 425.464844 1560019146.0112
MEM 425.464844 1560019146.1112
MEM 425.464844 1560019146.2122
MEM 425.464844 1560019146.3124
MEM 425.464844 1560019146.4130
MEM 425.464844 1560019146.5139
MEM 425.464844 1560019146.6150
MEM 425.464844 1560019146.7160
MEM 425.464844 1560019146.8169
MEM 425.464844 1560019146.9169
MEM 425.464844 1560019147.0179
MEM 425.464844 1560019147.1189
MEM 425.464844 1560019147.2199
MEM 425.464844 1560019147.3209
MEM 425.464844 1560019147.4211
MEM 425.464844 1560019147.5211
MEM 425.464844 1560019147.6221
MEM 425.464844 1560019147.7230
MEM 425.464844 1560019147.8235
MEM 425.464844 1560019147.9238
MEM 425.464844 1560019148.0245
MEM 425.464844 1560019148.1245
MEM 425.464844 1560019148.2255
MEM 425.464844 1560019148.3265
MEM 425.464844 1560019148.4265
MEM 425.464844 1560019148.5265
MEM 425.464844 1560019148.6265
MEM 425.464844 1560019148.7275
MEM 425.464844 1560019148.8278
MEM 425.464844 1560019148.9288
MEM 425.464844 1560019149.0298
MEM 425.464844 1560019149.1308
MEM 425.464844 1560019149.2317
MEM 425.464844 1560019149.3317
MEM 425.464844 1560019149.4327
MEM 425.464844 1560019149.5327
MEM 425.464844 1560019149.6338
MEM 425.464844 1560019149.7347
MEM 425.464844 1560019149.8347
MEM 425.464844 1560019149.9348
MEM 425.464844 1560019150.0358
MEM 425.464844 1560019150.1360
MEM 425.464844 1560019150.2371
MEM 425.464844 1560019150.3377
MEM 425.464844 1560019150.4377
MEM 425.464844 1560019150.5378
MEM 425.464844 1560019150.6388
MEM 425.464844 1560019150.7388
MEM 425.464844 1560019150.8389
MEM 425.464844 1560019150.9399
MEM 425.464844 1560019151.0399
MEM 425.464844 1560019151.1399
MEM 425.464844 1560019151.2399
MEM 425.464844 1560019151.3409
MEM 425.464844 1560019151.4418
MEM 425.464844 1560019151.5425
MEM 425.464844 1560019151.6435
MEM 425.468750 1560019151.7441
MEM 425.468750 1560019151.8450
MEM 425.468750 1560019151.9453
MEM 425.468750 1560019152.0454
MEM 425.964844 1560019152.1461
MEM 426.007812 1560019152.2471
MEM 426.015625 1560019152.3481
MEM 426.015625 1560019152.4481
MEM 426.015625 1560019152.5481
MEM 426.015625 1560019152.6491
MEM 426.015625 1560019152.7491
MEM 426.015625 1560019152.8491
MEM 426.015625 1560019152.9492
MEM 426.019531 1560019153.0492
MEM 426.019531 1560019153.1501
MEM 426.019531 1560019153.2501
MEM 426.019531 1560019153.3511
MEM 426.019531 1560019153.4521
MEM 426.019531 1560019153.5531
MEM 426.019531 1560019153.6541
MEM 426.019531 1560019153.7551
MEM 426.019531 1560019153.8551
MEM 426.019531 1560019153.9561
MEM 426.019531 1560019154.0561
MEM 426.019531 1560019154.1571
MEM 426.019531 1560019154.2571
MEM 426.019531 1560019154.3581
MEM 426.019531 1560019154.4581
MEM 426.023438 1560019154.5591
MEM 426.023438 1560019154.6591
MEM 426.023438 1560019154.7592
MEM 426.023438 1560019154.8601
MEM 426.023438 1560019154.9601
MEM 426.023438 1560019155.0602
MEM 426.023438 1560019155.1604
MEM 426.445312 1560019155.2611
MEM 427.929688 1560019155.3621
MEM 427.929688 1560019155.4631
MEM 427.929688 1560019155.5632
MEM 427.929688 1560019155.6642
MEM 427.929688 1560019155.7642
MEM 427.929688 1560019155.8652
MEM 427.929688 1560019155.9652
MEM 427.929688 1560019156.0662
MEM 427.929688 1560019156.1672
MEM 427.933594 1560019156.2672
MEM 427.933594 1560019156.3682
MEM 427.957031 1560019156.4682
MEM 427.957031 1560019156.5692
MEM 427.957031 1560019156.6693
MEM 427.957031 1560019156.7703
MEM 427.957031 1560019156.8704
MEM 427.957031 1560019156.9707
MEM 427.957031 1560019157.0716
MEM 427.957031 1560019157.1716
MEM 427.957031 1560019157.2716
MEM 427.957031 1560019157.3726
MEM 435.046875 1560019157.4730
MEM 444.777344 1560019157.5731
MEM 452.890625 1560019157.6741
MEM 452.890625 1560019157.7741
MEM 452.890625 1560019157.8742
MEM 452.890625 1560019157.9752
MEM 452.890625 1560019158.0761
MEM 452.890625 1560019158.1761
MEM 452.890625 1560019158.2762
MEM 452.890625 1560019158.3765
MEM 452.890625 1560019158.4774
MEM 453.054688 1560019158.5774
MEM 453.054688 1560019158.6784
MEM 453.058594 1560019158.7784
MEM 453.058594 1560019158.8785
MEM 453.058594 1560019158.9785
MEM 453.058594 1560019159.0785
MEM 453.058594 1560019159.1787
MEM 453.058594 1560019159.2794
MEM 453.058594 1560019159.3798
MEM 453.058594 1560019159.4805
MEM 426.285156 1560019159.5815
MEM 464.464844 1560019159.6819
MEM 469.804688 1560019159.7829
MEM 481.839844 1560019159.8831
MEM 479.046875 1560019159.9841
MEM 495.808594 1560019160.0851
MEM 506.375000 1560019160.1861
MEM 508.121094 1560019160.2870
MEM 509.949219 1560019160.3880
MEM 479.718750 1560019160.4890
MEM 480.351562 1560019160.5896
MEM 481.652344 1560019160.6906
MEM 484.207031 1560019160.7916
MEM 484.746094 1560019160.8916
MEM 485.769531 1560019160.9916
MEM 486.519531 1560019161.0921
MEM 486.847656 1560019161.1921
MEM 487.253906 1560019161.2931
MEM 488.589844 1560019161.3931
MEM 489.125000 1560019161.4931
MEM 489.667969 1560019161.5941
MEM 489.875000 1560019161.6941
MEM 490.093750 1560019161.7941
MEM 490.210938 1560019161.8951
MEM 490.343750 1560019161.9951
MEM 490.570312 1560019162.0955
MEM 490.867188 1560019162.1965
MEM 491.203125 1560019162.2971
MEM 491.414062 1560019162.3971
MEM 491.718750 1560019162.4971
MEM 491.996094 1560019162.5971
MEM 492.324219 1560019162.6981
MEM 492.742188 1560019162.7991
MEM 493.039062 1560019162.9000
MEM 493.339844 1560019163.0000
MEM 493.726562 1560019163.1010
MEM 493.960938 1560019163.2010
MEM 494.183594 1560019163.3011
MEM 494.453125 1560019163.4020
MEM 496.257812 1560019163.5027
MEM 496.703125 1560019163.6037
MEM 524.535156 1560019163.7037
MEM 524.535156 1560019163.8047
MEM 529.117188 1560019163.9056
MEM 514.644531 1560019164.0057
MEM 515.347656 1560019164.1067
MEM 510.500000 1560019164.2077
MEM 511.023438 1560019164.3077
MEM 512.777344 1560019164.4087
MEM 514.050781 1560019164.5097
MEM 515.296875 1560019164.6107
MEM 516.765625 1560019164.7107
MEM 518.117188 1560019164.8114
MEM 516.992188 1560019164.9116
MEM 517.203125 1560019165.0117
MEM 517.242188 1560019165.1118
MEM 520.031250 1560019165.2119
MEM 523.730469 1560019165.3129
MEM 524.207031 1560019165.4129
MEM 525.781250 1560019165.5140
MEM 528.191406 1560019165.6145
MEM 527.253906 1560019165.7155
MEM 529.199219 1560019165.8156
MEM 530.800781 1560019165.9165
MEM 530.929688 1560019166.0175
MEM 532.050781 1560019166.1185
MEM 534.484375 1560019166.2195
MEM 535.597656 1560019166.3205
MEM 536.984375 1560019166.4215
MEM 539.234375 1560019166.5222
MEM 540.726562 1560019166.6232
MEM 540.824219 1560019166.7237
MEM 542.921875 1560019166.8244
MEM 544.640625 1560019166.9254
MEM 545.535156 1560019167.0254
MEM 545.984375 1560019167.1264
MEM 547.468750 1560019167.2274
MEM 548.539062 1560019167.3274
MEM 549.859375 1560019167.4284
MEM 551.929688 1560019167.5294
MEM 553.765625 1560019167.6294
MEM 553.554688 1560019167.7304
MEM 554.601562 1560019167.8310
MEM 556.113281 1560019167.9320
MEM 557.351562 1560019168.0331
MEM 559.253906 1560019168.1335
MEM 560.296875 1560019168.2335
MEM 562.218750 1560019168.3335
MEM 561.226562 1560019168.4336
MEM 562.003906 1560019168.5336
MEM 563.000000 1560019168.6337
MEM 565.117188 1560019168.7347
MEM 566.218750 1560019168.8347
MEM 567.082031 1560019168.9347
MEM 569.070312 1560019169.0347
MEM 570.062500 1560019169.1348
MEM 568.683594 1560019169.2350
MEM 570.222656 1560019169.3356
MEM 572.007812 1560019169.4356
MEM 573.042969 1560019169.5357
MEM 575.265625 1560019169.6366
MEM 574.199219 1560019169.7366
MEM 574.484375 1560019169.8367
MEM 577.546875 1560019169.9376
MEM 577.566406 1560019170.0377
MEM 578.550781 1560019170.1386
MEM 580.886719 1560019170.2386
MEM 580.203125 1560019170.3396
MEM 582.535156 1560019170.4396
MEM 581.316406 1560019170.5398
MEM 583.234375 1560019170.6407
MEM 583.558594 1560019170.7417
MEM 584.656250 1560019170.8427
MEM 585.457031 1560019170.9427
MEM 585.390625 1560019171.0438
MEM 586.769531 1560019171.1447
MEM 587.683594 1560019171.2457
MEM 588.652344 1560019171.3457
MEM 590.550781 1560019171.4457
MEM 589.308594 1560019171.5467
MEM 588.984375 1560019171.6476
MEM 591.656250 1560019171.7476
MEM 592.453125 1560019171.8476
MEM 592.257812 1560019171.9477
MEM 594.148438 1560019172.0487
MEM 594.312500 1560019172.1497
MEM 596.015625 1560019172.2497
MEM 596.015625 1560019172.3498
MEM 597.523438 1560019172.4508
MEM 599.234375 1560019172.5518
MEM 601.707031 1560019172.6528
MEM 602.324219 1560019172.7528
MEM 601.765625 1560019172.8528
MEM 603.207031 1560019172.9531
MEM 603.445312 1560019173.0532
MEM 604.980469 1560019173.1541
MEM 607.636719 1560019173.2551
MEM 608.226562 1560019173.3552
MEM 608.851562 1560019173.4562
MEM 609.648438 1560019173.5562
MEM 610.160156 1560019173.6572
MEM 612.425781 1560019173.7572
MEM 614.636719 1560019173.8582
MEM 614.007812 1560019173.9592
MEM 617.875000 1560019174.0595
MEM 620.023438 1560019174.1595
MEM 618.945312 1560019174.2604
MEM 620.855469 1560019174.3614
MEM 621.570312 1560019174.4624
MEM 624.355469 1560019174.5634
MEM 624.250000 1560019174.6637
MEM 626.152344 1560019174.7646
MEM 626.832031 1560019174.8647
MEM 628.730469 1560019174.9647
MEM 629.351562 1560019175.0647
MEM 633.316406 1560019175.1657
MEM 632.000000 1560019175.2657
MEM 636.328125 1560019175.3668
MEM 634.691406 1560019175.4677
MEM 637.402344 1560019175.5683
MEM 639.058594 1560019175.6693
MEM 639.062500 1560019175.7694
MEM 640.058594 1560019175.8703
MEM 642.132812 1560019175.9713
MEM 642.132812 1560019176.0723
MEM 643.710938 1560019176.1733
MEM 644.527344 1560019176.2733
MEM 644.539062 1560019176.3743
MEM 646.433594 1560019176.4753
MEM 648.507812 1560019176.5753
MEM 649.632812 1560019176.6753
MEM 650.203125 1560019176.7763
MEM 651.195312 1560019176.8764
MEM 653.070312 1560019176.9773
MEM 655.121094 1560019177.0783
MEM 654.968750 1560019177.1783
MEM 656.968750 1560019177.2783
MEM 657.496094 1560019177.3783
MEM 659.687500 1560019177.4794
MEM 661.683594 1560019177.5803
MEM 662.371094 1560019177.6813
MEM 664.605469 1560019177.7823
MEM 665.121094 1560019177.8833
MEM 667.000000 1560019177.9833
MEM 668.945312 1560019178.0843
MEM 670.074219 1560019178.1843
MEM 671.921875 1560019178.2853
MEM 671.816406 1560019178.3854
MEM 673.742188 1560019178.4863
MEM 676.359375 1560019178.5863
MEM 677.402344 1560019178.6873
MEM 678.187500 1560019178.7875
MEM 680.156250 1560019178.8875
MEM 681.089844 1560019178.9885
MEM 681.980469 1560019179.0885
MEM 683.777344 1560019179.1895
MEM 685.753906 1560019179.2895
MEM 687.101562 1560019179.3905
MEM 688.449219 1560019179.4915
MEM 690.304688 1560019179.5915
MEM 691.375000 1560019179.6915
MEM 693.113281 1560019179.7925
MEM 694.050781 1560019179.8925
MEM 694.972656 1560019179.9925
MEM 697.710938 1560019180.0925
MEM 697.710938 1560019180.1926
MEM 700.460938 1560019180.2926
MEM 702.503906 1560019180.3926
MEM 703.195312 1560019180.4926
MEM 704.316406 1560019180.5926
MEM 705.812500 1560019180.6927
MEM 708.132812 1560019180.7937
MEM 710.636719 1560019180.8946
MEM 710.750000 1560019180.9946
MEM 713.257812 1560019181.0946
MEM 714.953125 1560019181.1956
MEM 717.511719 1560019181.2956
MEM 720.136719 1560019181.3966
MEM 721.441406 1560019181.4972
MEM 723.324219 1560019181.5972
MEM 725.269531 1560019181.6977
MEM 725.207031 1560019181.7977
MEM 727.921875 1560019181.8987
MEM 729.968750 1560019181.9997
MEM 729.816406 1560019182.0997
MEM 732.234375 1560019182.1997
MEM 734.542969 1560019182.3007
MEM 735.496094 1560019182.4017
MEM 738.589844 1560019182.5017
MEM 738.632812 1560019182.6027
MEM 740.167969 1560019182.7027
MEM 744.492188 1560019182.8037
MEM 744.132812 1560019182.9038
MEM 745.789062 1560019183.0038
MEM 746.617188 1560019183.1048
MEM 749.066406 1560019183.2049
MEM 751.039062 1560019183.3058
MEM 753.000000 1560019183.4059
MEM 755.812500 1560019183.5069
MEM 758.046875 1560019183.6078
MEM 761.539062 1560019183.7078
MEM 762.722656 1560019183.8079
MEM 765.359375 1560019183.9088
MEM 766.328125 1560019184.0089
MEM 768.812500 1560019184.1094
MEM 770.648438 1560019184.2104
MEM 773.792969 1560019184.3114
MEM 774.808594 1560019184.4114
MEM 777.410156 1560019184.5114
MEM 781.527344 1560019184.6114
MEM 782.074219 1560019184.7124
MEM 784.722656 1560019184.8124
MEM 786.242188 1560019184.9124
MEM 788.863281 1560019185.0124
MEM 791.703125 1560019185.1134
MEM 794.542969 1560019185.2135
MEM 798.019531 1560019185.3144
MEM 797.542969 1560019185.4154
MEM 800.695312 1560019185.5164
MEM 804.390625 1560019185.6164
MEM 805.625000 1560019185.7164
MEM 807.203125 1560019185.8172
MEM 810.164062 1560019185.9172
MEM 813.054688 1560019186.0173
MEM 815.441406 1560019186.1182
MEM 818.621094 1560019186.2182
MEM 820.703125 1560019186.3192
MEM 824.230469 1560019186.4193
MEM 825.460938 1560019186.5202
MEM 828.179688 1560019186.6202
MEM 832.062500 1560019186.7212
MEM 833.554688 1560019186.8222
MEM 836.148438 1560019186.9226
MEM 839.484375 1560019187.0235
MEM 840.511719 1560019187.1235
MEM 843.214844 1560019187.2242
MEM 847.023438 1560019187.3252
MEM 847.464844 1560019187.4253
MEM 849.859375 1560019187.5253
MEM 852.566406 1560019187.6253
MEM 854.347656 1560019187.7253
MEM 857.132812 1560019187.8253
MEM 859.710938 1560019187.9263
MEM 862.976562 1560019188.0263
MEM 865.152344 1560019188.1263
MEM 865.218750 1560019188.2268
MEM 869.218750 1560019188.3278
MEM 872.054688 1560019188.4278
MEM 873.312500 1560019188.5278
MEM 875.406250 1560019188.6288
MEM 878.187500 1560019188.7288
MEM 880.472656 1560019188.8288
MEM 881.230469 1560019188.9293
MEM 884.320312 1560019189.0299
MEM 886.175781 1560019189.1309
MEM 888.972656 1560019189.2311
MEM 892.136719 1560019189.3311
MEM 893.718750 1560019189.4312
MEM 896.484375 1560019189.5321
MEM 899.191406 1560019189.6322
MEM 903.593750 1560019189.7330
MEM 903.292969 1560019189.8332
MEM 906.277344 1560019189.9333
MEM 909.691406 1560019190.0343
MEM 910.839844 1560019190.1353
MEM 915.609375 1560019190.2363
MEM 915.914062 1560019190.3363
MEM 918.585938 1560019190.4363
MEM 921.449219 1560019190.5373
MEM 923.308594 1560019190.6379
MEM 925.652344 1560019190.7379
MEM 927.554688 1560019190.8380
MEM 930.718750 1560019190.9389
MEM 931.371094 1560019191.0390
MEM 934.656250 1560019191.1394
MEM 937.597656 1560019191.2398
MEM 938.390625 1560019191.3398
MEM 940.839844 1560019191.4399
MEM 943.003906 1560019191.5399
MEM 946.808594 1560019191.6408
MEM 948.437500 1560019191.7409
MEM 950.656250 1560019191.8418
MEM 953.414062 1560019191.9428
MEM 955.652344 1560019192.0428
MEM 958.667969 1560019192.1429
MEM 959.843750 1560019192.2430
MEM 962.097656 1560019192.3430
MEM 966.722656 1560019192.4440
MEM 967.824219 1560019192.5440
MEM 972.242188 1560019192.6450
MEM 973.152344 1560019192.7450
MEM 975.671875 1560019192.8450
MEM 978.988281 1560019192.9451
MEM 981.097656 1560019193.0460
MEM 983.386719 1560019193.1465
MEM 986.003906 1560019193.2465
MEM 989.453125 1560019193.3475
MEM 992.070312 1560019193.4475
MEM 994.402344 1560019193.5475
MEM 998.523438 1560019193.6485
MEM 1000.988281 1560019193.7486
MEM 1003.796875 1560019193.8495
MEM 1005.855469 1560019193.9496
MEM 1008.347656 1560019194.0505
MEM 1011.355469 1560019194.1505
MEM 1013.382812 1560019194.2506
MEM 1016.300781 1560019194.3506
MEM 1018.882812 1560019194.4512
MEM 1022.199219 1560019194.5512
MEM 1025.238281 1560019194.6512
MEM 1025.464844 1560019194.7522
MEM 1025.464844 1560019194.8522
MEM 1027.140625 1560019194.9523
MEM 1027.652344 1560019195.0532
MEM 1027.847656 1560019195.1539
MEM 1027.847656 1560019195.2539
MEM 1027.847656 1560019195.3549
MEM 1028.148438 1560019195.4549
MEM 1028.738281 1560019195.5550
MEM 1029.730469 1560019195.6560
MEM 1031.117188 1560019195.7560
MEM 1031.734375 1560019195.8560
MEM 1033.121094 1560019195.9570
MEM 1034.824219 1560019196.0579
MEM 1036.207031 1560019196.1579
MEM 1036.976562 1560019196.2589
MEM 1038.210938 1560019196.3590
MEM 1039.597656 1560019196.4600
MEM 1040.984375 1560019196.5600
MEM 1042.210938 1560019196.6600
MEM 1044.367188 1560019196.7610
MEM 1044.984375 1560019196.8620
MEM 1046.371094 1560019196.9620
MEM 1047.453125 1560019197.0630
MEM 1048.835938 1560019197.1630
MEM 1050.226562 1560019197.2640
MEM 1051.613281 1560019197.3640
MEM 1052.695312 1560019197.4640
MEM 1054.234375 1560019197.5640
MEM 1055.464844 1560019197.6650
MEM 1057.000000 1560019197.7650
MEM 1058.390625 1560019197.8651
MEM 1059.929688 1560019197.9661
MEM 1061.316406 1560019198.0671
MEM 1062.925781 1560019198.1671
MEM 1064.695312 1560019198.2676
MEM 1066.300781 1560019198.3681
MEM 1068.679688 1560019198.4691
MEM 1071.519531 1560019198.5692
MEM 1074.707031 1560019198.6702
MEM 1077.886719 1560019198.7702
MEM 1080.898438 1560019198.8711
MEM 1083.730469 1560019198.9712
MEM 1087.421875 1560019199.0722
MEM 1089.921875 1560019199.1731
MEM 1093.539062 1560019199.2733
MEM 1096.800781 1560019199.3742
MEM 1099.988281 1560019199.4743
MEM 1103.160156 1560019199.5752
MEM 1106.429688 1560019199.6762
MEM 1109.617188 1560019199.7762
MEM 1112.195312 1560019199.8772
MEM 1115.117188 1560019199.9772
MEM 1117.957031 1560019200.0773
MEM 1121.140625 1560019200.1773
MEM 1124.066406 1560019200.2773
MEM 1126.902344 1560019200.3773
MEM 1130.511719 1560019200.4784
MEM 1133.429688 1560019200.5793
MEM 1136.445312 1560019200.6803
MEM 1140.054688 1560019200.7809
MEM 1142.894531 1560019200.8811
MEM 1145.898438 1560019200.9820
MEM 1148.820312 1560019201.0820
MEM 1151.753906 1560019201.1830
MEM 1154.589844 1560019201.2839
MEM 1157.863281 1560019201.3850
MEM 1161.332031 1560019201.4850
MEM 1164.386719 1560019201.5860
MEM 1168.367188 1560019201.6860
MEM 1171.558594 1560019201.7870
MEM 1173.218750 1560019201.8871
MEM 1174.093750 1560019201.9871
MEM 1174.820312 1560019202.0881
MEM 1175.933594 1560019202.1891
MEM 1177.257812 1560019202.2891
MEM 1178.203125 1560019202.3892
MEM 1179.234375 1560019202.4892
MEM 1180.242188 1560019202.5892
MEM 1181.632812 1560019202.6893
MEM 1183.019531 1560019202.7893
MEM 1184.250000 1560019202.8893
MEM 1186.464844 1560019202.9902
MEM 1187.238281 1560019203.0912
MEM 1188.628906 1560019203.1922
MEM 1189.550781 1560019203.2922
MEM 1190.933594 1560019203.3922
MEM 1192.476562 1560019203.4932
MEM 1193.863281 1560019203.5942
MEM 1195.402344 1560019203.6952
MEM 1196.937500 1560019203.7952
MEM 1198.328125 1560019203.8962
MEM 1199.867188 1560019203.9972
MEM 1201.101562 1560019204.0982
MEM 1202.640625 1560019204.1982
MEM 1204.375000 1560019204.2982
