CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -high
MEM 1364.421875 1561743084.4558
MEM 1364.421875 1561743084.5652
MEM 1364.421875 1561743084.6741
MEM 1364.421875 1561743084.7834
MEM 1364.421875 1561743084.8925
MEM 1364.421875 1561743085.0035
MEM 1364.421875 1561743085.1126
MEM 1364.421875 1561743085.2235
MEM 1364.421875 1561743085.3332
MEM 1364.421875 1561743085.4427
MEM 1364.421875 1561743085.5519
MEM 1364.421875 1561743085.6603
MEM 1364.421875 1561743085.7686
MEM 1364.421875 1561743085.8803
MEM 1364.421875 1561743085.9892
MEM 1364.421875 1561743086.0974
MEM 1364.421875 1561743086.2070
MEM 1364.421875 1561743086.3167
MEM 1364.421875 1561743086.4263
MEM 1364.421875 1561743086.5357
MEM 1364.421875 1561743086.6440
MEM 1364.421875 1561743086.7530
MEM 1364.421875 1561743086.8614
MEM 1364.375000 1561743086.9716
MEM 1364.375000 1561743087.0826
MEM 1364.375000 1561743087.1939
MEM 1364.375000 1561743087.3046
MEM 1364.375000 1561743087.4139
MEM 1364.375000 1561743087.5225
MEM 1364.375000 1561743087.6321
MEM 1364.375000 1561743087.7435
MEM 1364.375000 1561743087.8561
MEM 1364.375000 1561743087.9641
MEM 1364.375000 1561743088.0749
MEM 1364.375000 1561743088.1845
MEM 1364.375000 1561743088.2946
MEM 1364.375000 1561743088.4043
MEM 1364.375000 1561743088.5124
MEM 1364.375000 1561743088.6216
MEM 1364.375000 1561743088.7318
MEM 1364.375000 1561743088.8405
MEM 1364.375000 1561743088.9515
MEM 1364.375000 1561743089.0606
MEM 1364.378906 1561743089.1692
MEM 1364.378906 1561743089.2801
MEM 1364.378906 1561743089.3890
MEM 1364.378906 1561743089.4993
MEM 1364.378906 1561743089.6091
MEM 1364.378906 1561743089.7191
MEM 1364.378906 1561743089.8283
MEM 1364.378906 1561743089.9375
MEM 1364.378906 1561743090.0486
MEM 1364.378906 1561743090.1557
MEM 1364.378906 1561743090.2648
MEM 1364.378906 1561743090.3737
MEM 1364.378906 1561743090.4828
MEM 1364.378906 1561743090.5922
MEM 1364.378906 1561743090.7017
MEM 1364.378906 1561743090.8102
MEM 1364.378906 1561743090.9202
MEM 1364.378906 1561743091.0323
MEM 1364.378906 1561743091.1403
MEM 1364.378906 1561743091.2493
MEM 1364.378906 1561743091.3587
MEM 1364.378906 1561743091.4684
MEM 1364.378906 1561743091.5764
MEM 1364.378906 1561743091.6844
MEM 1364.378906 1561743091.7961
MEM 1364.378906 1561743091.9041
MEM 1364.378906 1561743092.0116
MEM 1364.378906 1561743092.1202
MEM 1364.378906 1561743092.2289
MEM 1364.378906 1561743092.3375
MEM 1364.378906 1561743092.4465
MEM 1364.378906 1561743092.5547
MEM 1364.378906 1561743092.6647
MEM 1364.378906 1561743092.7738
MEM 1364.378906 1561743092.8838
MEM 1364.378906 1561743092.9927
MEM 1364.378906 1561743093.1017
MEM 1364.378906 1561743093.2108
MEM 1364.378906 1561743093.3190
MEM 1364.378906 1561743093.4275
MEM 1364.378906 1561743093.5363
MEM 1364.378906 1561743093.6452
MEM 1364.378906 1561743093.7548
MEM 1364.378906 1561743093.8623
MEM 1364.378906 1561743093.9703
MEM 1364.378906 1561743094.0790
MEM 1364.378906 1561743094.1875
MEM 1364.378906 1561743094.2956
MEM 1364.378906 1561743094.4035
MEM 1364.378906 1561743094.5118
MEM 1364.378906 1561743094.6201
MEM 1364.378906 1561743094.7283
MEM 1364.378906 1561743094.8363
MEM 1364.378906 1561743094.9449
MEM 1364.378906 1561743095.0537
MEM 1364.378906 1561743095.1624
MEM 1364.378906 1561743095.2723
MEM 1364.378906 1561743095.3807
MEM 1364.378906 1561743095.4907
MEM 1364.378906 1561743095.5994
MEM 1364.378906 1561743095.7084
MEM 1364.378906 1561743095.8168
MEM 1364.378906 1561743095.9257
MEM 1364.378906 1561743096.0336
MEM 1364.378906 1561743096.1424
MEM 1364.378906 1561743096.2516
MEM 1364.378906 1561743096.3599
MEM 1364.378906 1561743096.4680
MEM 1364.378906 1561743096.5755
MEM 1364.378906 1561743096.6836
MEM 1364.378906 1561743096.7936
MEM 1364.378906 1561743096.9026
MEM 1364.378906 1561743097.0106
MEM 1364.378906 1561743097.1192
MEM 1364.378906 1561743097.2284
MEM 1364.378906 1561743097.3371
MEM 1364.378906 1561743097.4469
MEM 1364.378906 1561743097.5553
MEM 1364.378906 1561743097.6624
MEM 1364.378906 1561743097.7718
MEM 1364.378906 1561743097.8816
MEM 1364.378906 1561743097.9905
MEM 1364.378906 1561743098.0991
MEM 1364.378906 1561743098.2076
MEM 1364.378906 1561743098.3164
MEM 1364.378906 1561743098.4272
MEM 1364.378906 1561743098.5355
MEM 1364.378906 1561743098.6439
MEM 1364.378906 1561743098.7532
MEM 1364.378906 1561743098.8626
MEM 1364.378906 1561743098.9715
MEM 1364.378906 1561743099.0798
MEM 1364.378906 1561743099.1907
MEM 1364.378906 1561743099.2999
MEM 1364.378906 1561743099.4094
MEM 1364.378906 1561743099.5176
MEM 1364.378906 1561743099.6261
MEM 1364.378906 1561743099.7346
MEM 1364.378906 1561743099.8438
MEM 1364.378906 1561743099.9525
MEM 1364.378906 1561743100.0608
MEM 1364.378906 1561743100.1731
MEM 1364.378906 1561743100.2816
MEM 1364.378906 1561743100.3897
MEM 1364.378906 1561743100.4998
MEM 1364.378906 1561743100.6078
MEM 1364.378906 1561743100.7158
MEM 1364.378906 1561743100.8238
MEM 1364.378906 1561743100.9320
MEM 1364.378906 1561743101.0405
MEM 1364.378906 1561743101.1492
MEM 1364.378906 1561743101.2597
MEM 1364.378906 1561743101.3677
MEM 1364.378906 1561743101.4790
MEM 1364.378906 1561743101.5876
MEM 1364.378906 1561743101.6966
MEM 1364.378906 1561743101.8047
MEM 1364.378906 1561743101.9129
MEM 1364.378906 1561743102.0219
MEM 1364.378906 1561743102.1316
MEM 1364.382812 1561743102.2406
MEM 1364.382812 1561743102.3495
MEM 1364.382812 1561743102.4579
MEM 1364.382812 1561743102.5665
MEM 1364.382812 1561743102.6750
MEM 1364.382812 1561743102.7828
MEM 1364.382812 1561743102.8926
MEM 1364.382812 1561743103.0028
MEM 1364.382812 1561743103.1120
MEM 1364.382812 1561743103.2205
MEM 1364.382812 1561743103.3292
MEM 1364.382812 1561743103.4377
MEM 1364.382812 1561743103.5455
MEM 1364.382812 1561743103.6553
MEM 1364.382812 1561743103.7630
MEM 1364.382812 1561743103.8727
MEM 1364.382812 1561743103.9809
MEM 1364.382812 1561743104.0897
MEM 1364.382812 1561743104.1993
MEM 1364.382812 1561743104.3077
MEM 1364.382812 1561743104.4165
MEM 1364.382812 1561743104.5277
MEM 1364.382812 1561743104.6349
MEM 1364.382812 1561743104.7445
MEM 1364.382812 1561743104.8532
MEM 1364.382812 1561743104.9625
MEM 1364.382812 1561743105.0710
MEM 1364.382812 1561743105.1793
MEM 1364.382812 1561743105.2880
MEM 1364.382812 1561743105.3970
MEM 1364.382812 1561743105.5069
MEM 1364.382812 1561743105.6159
MEM 1364.382812 1561743105.7237
MEM 1364.382812 1561743105.8326
MEM 1364.382812 1561743105.9408
MEM 1364.382812 1561743106.0490
MEM 1364.382812 1561743106.1578
MEM 1364.382812 1561743106.2675
MEM 1364.382812 1561743106.3758
MEM 1364.382812 1561743106.4854
MEM 1364.382812 1561743106.5943
MEM 1364.382812 1561743106.7020
MEM 1364.382812 1561743106.8102
MEM 1364.382812 1561743106.9188
MEM 1364.382812 1561743107.0286
MEM 1364.382812 1561743107.1370
MEM 1364.382812 1561743107.2457
MEM 1364.382812 1561743107.3546
MEM 1364.382812 1561743107.4644
MEM 1364.382812 1561743107.5736
MEM 1364.382812 1561743107.6823
MEM 1364.382812 1561743107.7924
MEM 1364.382812 1561743107.9007
MEM 1364.382812 1561743108.0107
MEM 1364.382812 1561743108.1208
MEM 1364.382812 1561743108.2298
MEM 1364.382812 1561743108.3391
MEM 1364.382812 1561743108.4483
MEM 1364.382812 1561743108.5577
MEM 1364.382812 1561743108.6678
MEM 1364.382812 1561743108.7757
MEM 1364.382812 1561743108.8841
MEM 1364.382812 1561743108.9944
MEM 1364.382812 1561743109.1037
MEM 1364.382812 1561743109.2120
MEM 1364.382812 1561743109.3204
MEM 1364.382812 1561743109.4300
MEM 1364.382812 1561743109.5392
MEM 1364.382812 1561743109.6474
MEM 1364.382812 1561743109.7566
MEM 1364.382812 1561743109.8651
MEM 1364.382812 1561743109.9760
MEM 1364.382812 1561743110.0847
MEM 1364.382812 1561743110.1927
MEM 1364.382812 1561743110.3007
MEM 1364.382812 1561743110.4087
MEM 1364.382812 1561743110.5166
MEM 1364.382812 1561743110.6247
MEM 1364.382812 1561743110.7338
MEM 1364.382812 1561743110.8422
MEM 1364.382812 1561743110.9508
MEM 1364.382812 1561743111.0599
MEM 1364.382812 1561743111.1693
MEM 1364.382812 1561743111.2781
MEM 1364.382812 1561743111.3857
MEM 1364.382812 1561743111.4946
MEM 1364.382812 1561743111.6029
MEM 1364.382812 1561743111.7122
MEM 1364.382812 1561743111.8207
MEM 1364.386719 1561743111.9291
MEM 1364.386719 1561743112.0371
MEM 1364.386719 1561743112.1459
MEM 1364.386719 1561743112.2541
MEM 1364.386719 1561743112.3632
MEM 1364.386719 1561743112.4733
MEM 1364.386719 1561743112.5817
MEM 1364.386719 1561743112.6908
MEM 1364.386719 1561743112.7997
MEM 1364.386719 1561743112.9086
MEM 1364.386719 1561743113.0162
MEM 1364.386719 1561743113.1249
MEM 1364.386719 1561743113.2338
MEM 1364.386719 1561743113.3422
MEM 1364.386719 1561743113.4510
MEM 1364.386719 1561743113.5584
MEM 1364.386719 1561743113.6682
MEM 1364.386719 1561743113.7766
MEM 1364.386719 1561743113.8849
MEM 1364.386719 1561743113.9932
MEM 1364.386719 1561743114.1023
MEM 1364.386719 1561743114.2114
MEM 1364.386719 1561743114.3195
MEM 1364.386719 1561743114.4307
MEM 1364.386719 1561743114.5395
MEM 1364.386719 1561743114.6483
MEM 1364.386719 1561743114.7580
MEM 1364.386719 1561743114.8660
MEM 1364.386719 1561743114.9742
MEM 1364.386719 1561743115.0826
MEM 1364.386719 1561743115.1898
MEM 1364.386719 1561743115.2986
MEM 1364.386719 1561743115.4068
MEM 1364.386719 1561743115.5157
MEM 1364.386719 1561743115.6244
MEM 1364.386719 1561743115.7331
MEM 1364.386719 1561743115.8421
MEM 1364.386719 1561743115.9514
MEM 1364.386719 1561743116.0596
MEM 1364.386719 1561743116.1684
MEM 1364.386719 1561743116.2768
MEM 1364.386719 1561743116.3849
MEM 1364.386719 1561743116.4950
MEM 1364.386719 1561743116.6030
MEM 1364.386719 1561743116.7111
MEM 1364.386719 1561743116.8201
MEM 1364.386719 1561743116.9274
MEM 1364.386719 1561743117.0364
MEM 1364.386719 1561743117.1441
MEM 1364.386719 1561743117.2556
MEM 1364.386719 1561743117.3645
MEM 1364.386719 1561743117.4732
MEM 1364.386719 1561743117.5819
MEM 1364.386719 1561743117.6904
MEM 1364.386719 1561743117.7995
MEM 1364.386719 1561743117.9084
MEM 1364.386719 1561743118.0167
MEM 1364.386719 1561743118.1254
MEM 1364.386719 1561743118.2344
MEM 1364.386719 1561743118.3436
MEM 1364.386719 1561743118.4518
MEM 1364.386719 1561743118.5599
MEM 1364.386719 1561743118.6679
MEM 1364.386719 1561743118.7775
MEM 1364.386719 1561743118.8859
MEM 1364.386719 1561743118.9942
MEM 1364.386719 1561743119.1023
MEM 1364.386719 1561743119.2111
MEM 1364.386719 1561743119.3199
MEM 1364.386719 1561743119.4293
MEM 1364.386719 1561743119.5384
MEM 1364.386719 1561743119.6471
MEM 1364.386719 1561743119.7553
MEM 1364.386719 1561743119.8653
MEM 1364.386719 1561743119.9734
MEM 1364.386719 1561743120.0817
MEM 1364.386719 1561743120.1912
MEM 1364.386719 1561743120.2998
MEM 1364.386719 1561743120.4087
MEM 1364.386719 1561743120.5169
MEM 1364.386719 1561743120.6253
MEM 1364.386719 1561743120.7341
MEM 1364.386719 1561743120.8422
MEM 1364.390625 1561743120.9501
MEM 1364.390625 1561743121.0572
MEM 1364.390625 1561743121.1661
MEM 1364.390625 1561743121.2743
MEM 1364.390625 1561743121.3825
MEM 1364.390625 1561743121.4921
MEM 1364.390625 1561743121.6009
MEM 1364.390625 1561743121.7103
MEM 1364.390625 1561743121.8195
MEM 1364.390625 1561743121.9281
MEM 1364.390625 1561743122.0365
MEM 1364.390625 1561743122.1452
MEM 1364.390625 1561743122.2543
MEM 1364.390625 1561743122.3630
MEM 1364.390625 1561743122.4717
MEM 1364.390625 1561743122.5800
MEM 1364.390625 1561743122.6885
MEM 1364.390625 1561743122.7984
MEM 1364.390625 1561743122.9075
MEM 1364.390625 1561743123.0157
MEM 1364.390625 1561743123.1242
MEM 1364.390625 1561743123.2327
MEM 1364.390625 1561743123.3405
MEM 1364.390625 1561743123.4500
MEM 1364.390625 1561743123.5574
MEM 1364.390625 1561743123.6655
MEM 1364.390625 1561743123.7735
MEM 1364.390625 1561743123.8827
MEM 1364.390625 1561743123.9917
MEM 1364.390625 1561743124.1000
MEM 1364.390625 1561743124.2085
MEM 1364.390625 1561743124.3177
MEM 1364.390625 1561743124.4260
MEM 1364.390625 1561743124.5342
MEM 1364.390625 1561743124.6435
MEM 1364.390625 1561743124.7530
MEM 1364.390625 1561743124.8634
MEM 1364.390625 1561743124.9720
MEM 1364.390625 1561743125.0803
MEM 1364.390625 1561743125.1896
MEM 1364.390625 1561743125.2983
MEM 1364.390625 1561743125.4072
MEM 1364.390625 1561743125.5162
MEM 1364.390625 1561743125.6254
MEM 1364.390625 1561743125.7347
MEM 1364.390625 1561743125.8439
MEM 1364.390625 1561743125.9521
MEM 1364.390625 1561743126.0610
MEM 1364.390625 1561743126.1747
MEM 1364.390625 1561743126.2837
MEM 1364.390625 1561743126.3928
MEM 1364.390625 1561743126.5028
MEM 1364.390625 1561743126.6113
MEM 1364.390625 1561743126.7199
MEM 1364.390625 1561743126.8301
MEM 1364.390625 1561743126.9381
MEM 1364.390625 1561743127.0468
MEM 1364.390625 1561743127.1556
MEM 1364.390625 1561743127.2635
MEM 1364.390625 1561743127.3737
MEM 1364.390625 1561743127.4847
MEM 1364.390625 1561743127.5923
MEM 1364.390625 1561743127.7012
MEM 1364.390625 1561743127.8102
MEM 1364.390625 1561743127.9192
MEM 1364.390625 1561743128.0274
MEM 1364.390625 1561743128.1363
MEM 1364.390625 1561743128.2451
MEM 1364.390625 1561743128.3545
MEM 1364.390625 1561743128.4635
MEM 1364.390625 1561743128.5725
MEM 1364.390625 1561743128.6822
MEM 1364.390625 1561743128.7916
MEM 1364.390625 1561743128.9002
MEM 1364.390625 1561743129.0089
MEM 1364.390625 1561743129.1172
MEM 1364.390625 1561743129.2266
MEM 1364.390625 1561743129.3358
MEM 1364.390625 1561743129.4443
MEM 1364.390625 1561743129.5527
MEM 1364.390625 1561743129.6614
MEM 1364.390625 1561743129.7702
MEM 1364.390625 1561743129.8784
MEM 1364.390625 1561743129.9860
MEM 1364.390625 1561743130.0941
MEM 1364.390625 1561743130.2027
MEM 1364.390625 1561743130.3112
MEM 1364.390625 1561743130.4199
MEM 1364.390625 1561743130.5282
MEM 1364.390625 1561743130.6362
MEM 1364.390625 1561743130.7451
MEM 1364.390625 1561743130.8536
MEM 1364.390625 1561743130.9625
MEM 1364.390625 1561743131.0715
MEM 1364.390625 1561743131.1803
MEM 1364.390625 1561743131.2890
MEM 1364.390625 1561743131.3985
MEM 1364.390625 1561743131.5078
MEM 1364.390625 1561743131.6163
MEM 1364.390625 1561743131.7245
MEM 1364.390625 1561743131.8334
MEM 1364.390625 1561743131.9412
MEM 1364.390625 1561743132.0503
MEM 1364.390625 1561743132.1599
MEM 1364.390625 1561743132.2684
MEM 1364.437500 1561743132.3757
MEM 1364.437500 1561743132.4849
MEM 1364.437500 1561743132.5924
MEM 1364.437500 1561743132.7004
MEM 1364.441406 1561743132.8095
MEM 1364.441406 1561743132.9185
MEM 1364.441406 1561743133.0269
MEM 1364.441406 1561743133.1353
MEM 1364.449219 1561743133.2454
MEM 1364.449219 1561743133.3545
MEM 1364.449219 1561743133.4654
MEM 1364.449219 1561743133.5744
MEM 1364.449219 1561743133.6832
MEM 1364.449219 1561743133.7939
MEM 1364.468750 1561743133.9026
MEM 1364.468750 1561743134.0116
MEM 1364.468750 1561743134.1202
MEM 1364.472656 1561743134.2273
MEM 1364.472656 1561743134.3344
MEM 1364.472656 1561743134.4423
MEM 1364.472656 1561743134.5516
MEM 1364.472656 1561743134.6596
MEM 1364.472656 1561743134.7677
MEM 1364.472656 1561743134.8766
MEM 1364.472656 1561743134.9861
MEM 1364.484375 1561743135.0945
MEM 1364.484375 1561743135.2024
MEM 1364.484375 1561743135.3112
MEM 1364.484375 1561743135.4199
MEM 1365.000000 1561743135.5283
MEM 1365.000000 1561743135.6353
MEM 1365.000000 1561743135.7446
MEM 1365.003906 1561743135.8527
MEM 1365.003906 1561743135.9616
MEM 1365.003906 1561743136.0709
MEM 1365.003906 1561743136.1806
MEM 1365.003906 1561743136.2885
MEM 1365.003906 1561743136.3963
MEM 1365.003906 1561743136.5068
MEM 1364.984375 1561743136.6154
MEM 1364.984375 1561743136.7243
MEM 1364.984375 1561743136.8314
MEM 1364.984375 1561743136.9404
MEM 1364.984375 1561743137.0487
MEM 1364.984375 1561743137.1566
MEM 1365.496094 1561743137.2644
MEM 1365.496094 1561743137.3725
MEM 1365.496094 1561743137.4810
MEM 1365.500000 1561743137.5890
MEM 1365.500000 1561743137.6986
MEM 1365.500000 1561743137.8073
MEM 1365.500000 1561743137.9164
MEM 1365.500000 1561743138.0237
MEM 1365.500000 1561743138.1341
MEM 1365.500000 1561743138.2425
MEM 1365.476562 1561743138.3507
MEM 1365.476562 1561743138.4593
MEM 1365.476562 1561743138.5834
MEM 1365.476562 1561743138.6919
MEM 1365.476562 1561743138.7996
MEM 1365.476562 1561743138.9084
MEM 1365.476562 1561743139.0169
MEM 1365.476562 1561743139.1255
MEM 1365.480469 1561743139.2346
MEM 1365.480469 1561743139.3446
MEM 1365.480469 1561743139.4535
MEM 1365.480469 1561743139.5624
MEM 1365.480469 1561743139.6706
MEM 1365.480469 1561743139.7788
MEM 1365.480469 1561743139.8876
MEM 1365.480469 1561743139.9947
MEM 1365.480469 1561743140.1026
MEM 1365.480469 1561743140.2104
MEM 1365.480469 1561743140.3198
MEM 1365.480469 1561743140.4276
MEM 1365.480469 1561743140.5365
MEM 1365.480469 1561743140.6445
MEM 1365.480469 1561743140.7551
MEM 1365.519531 1561743140.8636
MEM 1365.519531 1561743140.9727
MEM 1365.515625 1561743141.0810
MEM 1365.515625 1561743141.1887
MEM 1365.515625 1561743141.2986
MEM 1365.515625 1561743141.4076
MEM 1365.515625 1561743141.5188
MEM 1365.515625 1561743141.6270
MEM 1365.515625 1561743141.7355
MEM 1365.515625 1561743141.8471
MEM 1365.515625 1561743141.9547
MEM 1365.515625 1561743142.0634
MEM 1365.515625 1561743142.1749
MEM 1365.515625 1561743142.2848
MEM 1365.515625 1561743142.3946
MEM 1365.515625 1561743142.5066
MEM 1365.515625 1561743142.6179
MEM 1365.515625 1561743142.7274
MEM 1365.515625 1561743142.8357
MEM 1365.515625 1561743142.9475
MEM 1365.515625 1561743143.0565
MEM 1365.515625 1561743143.1646
MEM 1365.507812 1561743143.2729
MEM 1365.507812 1561743143.3826
MEM 1365.507812 1561743143.4914
MEM 1365.507812 1561743143.6005
MEM 1365.507812 1561743143.7092
MEM 1365.507812 1561743143.8189
MEM 1365.507812 1561743143.9280
MEM 1365.507812 1561743144.0372
MEM 1365.507812 1561743144.1455
MEM 1365.507812 1561743144.2555
MEM 1365.507812 1561743144.3638
MEM 1365.507812 1561743144.4729
MEM 1365.507812 1561743144.5819
MEM 1365.507812 1561743144.6905
MEM 1365.507812 1561743144.8018
MEM 1273.914062 1561743144.9126
MEM 916.667969 1561743145.0221
MEM 520.019531 1561743145.1332
MEM 72.359375 1561743145.2567
