CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -high
MEM 1784.710938 1561731411.4988
MEM 1788.574219 1561731411.6054
MEM 1792.441406 1561731411.7124
MEM 1796.304688 1561731411.8185
MEM 1800.167969 1561731411.9256
MEM 1804.031250 1561731412.0325
MEM 1807.898438 1561731412.1404
MEM 1810.992188 1561731412.2465
MEM 1814.855469 1561731412.3547
MEM 1818.718750 1561731412.4609
MEM 1822.582031 1561731412.5682
MEM 1826.449219 1561731412.6746
MEM 1830.816406 1561731412.7808
MEM 1834.046875 1561731412.8874
MEM 1834.046875 1561731412.9957
MEM 1834.960938 1561731413.1017
MEM 1834.960938 1561731413.2105
MEM 1834.960938 1561731413.3167
MEM 1834.960938 1561731413.4228
MEM 1836.484375 1561731413.5297
MEM 1838.019531 1561731413.6365
MEM 1839.101562 1561731413.7425
MEM 1841.105469 1561731413.8484
MEM 1842.187500 1561731413.9537
MEM 1844.187500 1561731414.0615
MEM 1845.269531 1561731414.1736
MEM 1847.265625 1561731414.2806
MEM 1848.812500 1561731414.3872
MEM 1849.703125 1561731414.4935
MEM 1851.121094 1561731414.6005
MEM 1852.656250 1561731414.7063
MEM 1854.199219 1561731414.8149
MEM 1855.742188 1561731414.9210
MEM 1857.289062 1561731415.0279
MEM 1858.824219 1561731415.1359
MEM 1860.367188 1561731415.2424
MEM 1861.906250 1561731415.3497
MEM 1863.449219 1561731415.4565
MEM 1864.984375 1561731415.5633
MEM 1866.531250 1561731415.6699
MEM 1867.292969 1561731415.7777
MEM 1868.785156 1561731415.8860
MEM 1870.332031 1561731415.9916
MEM 1872.109375 1561731416.0985
MEM 1874.425781 1561731416.2046
MEM 1875.972656 1561731416.3109
MEM 1878.289062 1561731416.4176
MEM 1879.808594 1561731416.5243
MEM 1883.667969 1561731416.6318
MEM 1886.761719 1561731416.7388
MEM 1890.453125 1561731416.8456
MEM 1894.316406 1561731416.9518
MEM 1898.179688 1561731417.0587
MEM 1902.046875 1561731417.1657
MEM 1905.050781 1561731417.2726
MEM 1908.914062 1561731417.3796
MEM 1912.777344 1561731417.4863
MEM 1916.640625 1561731417.5940
MEM 1920.421875 1561731417.7008
MEM 1924.296875 1561731417.8080
MEM 1927.386719 1561731417.9146
MEM 1931.250000 1561731418.0216
MEM 1935.050781 1561731418.1286
MEM 1938.824219 1561731418.2369
MEM 1942.687500 1561731418.3449
MEM 1945.777344 1561731418.4522
MEM 1949.222656 1561731418.5591
MEM 1952.566406 1561731418.6657
MEM 1956.429688 1561731418.7736
MEM 1959.519531 1561731418.8799
MEM 1963.386719 1561731418.9878
MEM 1967.078125 1561731419.0939
MEM 1970.167969 1561731419.2006
MEM 1974.406250 1561731419.3076
MEM 1978.269531 1561731419.4139
MEM 1980.593750 1561731419.5208
MEM 1983.597656 1561731419.6268
MEM 1986.765625 1561731419.7369
MEM 1988.289062 1561731419.8438
MEM 1988.316406 1561731419.9506
MEM 1988.320312 1561731420.0587
MEM 1988.335938 1561731420.1668
MEM 1988.339844 1561731420.2739
MEM 1988.996094 1561731420.3799
MEM 1989.835938 1561731420.4916
MEM 1991.382812 1561731420.5967
MEM 1992.929688 1561731420.7036
MEM 1994.476562 1561731420.8101
MEM 1996.027344 1561731420.9161
MEM 1997.574219 1561731421.0231
MEM 1999.117188 1561731421.1298
MEM 2000.664062 1561731421.2358
MEM 2002.207031 1561731421.3438
MEM 2003.753906 1561731421.4518
MEM 2005.296875 1561731421.5587
MEM 2006.843750 1561731421.6657
MEM 2008.386719 1561731421.7722
MEM 2009.933594 1561731421.8788
MEM 2011.484375 1561731421.9866
MEM 2013.207031 1561731422.0938
MEM 2015.527344 1561731422.1998
MEM 2017.843750 1561731422.3068
MEM 2020.152344 1561731422.4137
MEM 2021.699219 1561731422.5199
MEM 2024.015625 1561731422.6268
MEM 2026.332031 1561731422.7328
MEM 2027.882812 1561731422.8392
MEM 2030.199219 1561731422.9462
MEM 2032.523438 1561731423.0524
MEM 2034.839844 1561731423.1592
MEM 2036.382812 1561731423.2678
MEM 2038.714844 1561731423.3740
MEM 2041.093750 1561731423.4810
MEM 2044.980469 1561731423.5876
MEM 2048.839844 1561731423.6941
MEM 2052.714844 1561731423.8013
MEM 2056.582031 1561731423.9080
MEM 2060.453125 1561731424.0141
MEM 2063.542969 1561731424.1217
MEM 2067.402344 1561731424.2279
MEM 2071.265625 1561731424.3351
MEM 2075.136719 1561731424.4419
MEM 2079.000000 1561731424.5481
MEM 2082.089844 1561731424.6552
MEM 2085.949219 1561731424.7617
MEM 2089.820312 1561731424.8681
MEM 2093.683594 1561731424.9741
MEM 2097.546875 1561731425.0808
MEM 2101.406250 1561731425.1887
MEM 2105.035156 1561731425.2953
MEM 2108.898438 1561731425.4024
MEM 2111.988281 1561731425.5088
MEM 2115.078125 1561731425.6138
MEM 2118.167969 1561731425.7208
MEM 2120.492188 1561731425.8271
MEM 2123.582031 1561731425.9347
MEM 2126.671875 1561731426.0408
MEM 2128.992188 1561731426.1478
MEM 2132.093750 1561731426.2547
MEM 2134.414062 1561731426.3660
MEM 2137.511719 1561731426.4725
MEM 2140.292969 1561731426.5795
MEM 2142.949219 1561731426.6860
MEM 2142.949219 1561731426.7945
MEM 2143.082031 1561731426.9010
MEM 2143.855469 1561731427.0072
MEM 2145.402344 1561731427.1140
MEM 2146.785156 1561731427.2196
MEM 2148.496094 1561731427.3260
MEM 2150.042969 1561731427.4324
MEM 2151.589844 1561731427.5391
MEM 2153.136719 1561731427.6452
MEM 2154.683594 1561731427.7518
MEM 2156.226562 1561731427.8592
MEM 2157.773438 1561731427.9652
MEM 2159.316406 1561731428.0721
MEM 2161.808594 1561731428.1781
MEM 2163.363281 1561731428.2848
MEM 2165.371094 1561731428.3918
MEM 2167.992188 1561731428.4983
MEM 2169.542969 1561731428.6052
MEM 2171.859375 1561731428.7114
MEM 2174.179688 1561731428.8182
MEM 2176.496094 1561731428.9244
MEM 2178.812500 1561731429.0312
MEM 2180.359375 1561731429.1372
MEM 2182.687500 1561731429.2443
MEM 2184.695312 1561731429.3509
MEM 2187.320312 1561731429.4570
MEM 2188.863281 1561731429.5639
MEM 2191.183594 1561731429.6704
MEM 2193.492188 1561731429.7770
MEM 2195.035156 1561731429.8832
MEM 2197.351562 1561731429.9912
MEM 2199.675781 1561731430.0980
MEM 2201.996094 1561731430.2059
MEM 2205.085938 1561731430.3120
MEM 2208.175781 1561731430.4181
MEM 2212.035156 1561731430.5249
MEM 2215.906250 1561731430.6311
MEM 2219.832031 1561731430.7372
MEM 2223.695312 1561731430.8437
MEM 2227.554688 1561731430.9509
MEM 2230.652344 1561731431.0579
MEM 2234.515625 1561731431.1644
MEM 2238.828125 1561731431.2714
MEM 2241.929688 1561731431.3792
MEM 2248.476562 1561731431.4855
MEM 2251.589844 1561731431.5921
MEM 2254.039062 1561731431.6991
MEM 2256.472656 1561731431.8051
MEM 2259.632812 1561731431.9120
MEM 2263.109375 1561731432.0172
MEM 2266.058594 1561731432.1239
MEM 2267.835938 1561731432.2312
MEM 2270.503906 1561731432.3380
MEM 2279.156250 1561731432.4443
MEM 2279.925781 1561731432.5510
MEM 2279.925781 1561731432.6570
MEM 2280.929688 1561731432.7634
MEM 2281.382812 1561731432.8701
MEM 2285.695312 1561731432.9762
MEM 2286.296875 1561731433.0831
MEM 2287.367188 1561731433.1924
MEM 2289.257812 1561731433.3012
MEM 2292.261719 1561731433.4074
MEM 2295.992188 1561731433.5141
MEM 2297.878906 1561731433.6201
MEM 2299.425781 1561731433.7271
MEM 2303.847656 1561731433.8357
MEM 2305.316406 1561731433.9420
MEM 2306.132812 1561731434.0508
MEM 2306.246094 1561731434.1571
MEM 2306.882812 1561731434.2641
MEM 2310.156250 1561731434.3709
MEM 2309.125000 1561731434.4771
MEM 2312.191406 1561731434.5862
MEM 2312.191406 1561731434.6930
MEM 2310.859375 1561731434.8009
MEM 2312.429688 1561731434.9093
MEM 2312.429688 1561731435.0165
MEM 2315.332031 1561731435.1227
MEM 2318.042969 1561731435.2292
MEM 2320.582031 1561731435.3386
MEM 2323.285156 1561731435.4462
MEM 2328.890625 1561731435.5533
MEM 2333.546875 1561731435.6604
MEM 2332.000000 1561731435.7691
MEM 2332.496094 1561731435.8780
MEM 2333.269531 1561731435.9848
MEM 2335.804688 1561731436.0916
MEM 2336.585938 1561731436.1971
MEM 2338.906250 1561731436.3033
MEM 2341.222656 1561731436.4113
MEM 2343.898438 1561731436.5202
MEM 2348.953125 1561731436.6257
MEM 2350.902344 1561731436.7320
MEM 2351.066406 1561731436.8381
MEM 2350.945312 1561731436.9432
MEM 2355.585938 1561731437.0500
MEM 2353.449219 1561731437.1581
MEM 2354.246094 1561731437.2671
MEM 2355.320312 1561731437.3757
MEM 2354.839844 1561731437.4826
MEM 2355.699219 1561731437.5894
MEM 2355.691406 1561731437.6972
MEM 2355.472656 1561731437.8046
MEM 2355.503906 1561731437.9120
MEM 2357.613281 1561731438.0183
MEM 2357.636719 1561731438.1265
MEM 2357.703125 1561731438.2331
MEM 2357.703125 1561731438.3403
MEM 2363.292969 1561731438.4483
MEM 2364.671875 1561731438.5543
MEM 2364.746094 1561731438.6641
MEM 2364.746094 1561731438.7723
MEM 2366.054688 1561731438.8800
MEM 2368.707031 1561731438.9875
MEM 2374.515625 1561731439.0943
MEM 2377.035156 1561731439.2032
MEM 2381.894531 1561731439.3104
MEM 2384.988281 1561731439.4195
MEM 2389.222656 1561731439.5280
MEM 2387.148438 1561731439.6352
MEM 2390.085938 1561731439.7429
MEM 2387.195312 1561731439.8515
MEM 2387.730469 1561731439.9592
MEM 2389.187500 1561731440.0672
MEM 2391.972656 1561731440.1743
MEM 2393.437500 1561731440.2810
MEM 2397.910156 1561731440.3883
MEM 2399.433594 1561731440.5014
MEM 2402.367188 1561731440.6123
MEM 2400.707031 1561731440.7221
MEM 2401.625000 1561731440.8322
MEM 2406.894531 1561731440.9396
MEM 2410.519531 1561731441.0484
MEM 2415.550781 1561731441.1557
MEM 2418.457031 1561731441.2638
MEM 2422.914062 1561731441.3707
MEM 2425.687500 1561731441.4776
MEM 2430.546875 1561731441.5842
MEM 2434.910156 1561731441.6901
MEM 2439.230469 1561731441.7990
MEM 2445.109375 1561731441.9052
MEM 2447.476562 1561731442.0118
MEM 2445.957031 1561731442.1186
MEM 2441.457031 1561731442.2281
MEM 2440.386719 1561731442.3341
MEM 2441.203125 1561731442.4419
MEM 2443.226562 1561731442.5481
MEM 2440.113281 1561731442.6544
MEM 2440.039062 1561731442.7609
MEM 2438.554688 1561731442.8695
MEM 2439.523438 1561731442.9772
MEM 2441.324219 1561731443.0845
MEM 2442.914062 1561731443.1912
MEM 2441.535156 1561731443.2986
MEM 2440.628906 1561731443.4052
MEM 2440.160156 1561731443.5136
MEM 2441.226562 1561731443.6209
MEM 2441.226562 1561731443.7302
MEM 2441.226562 1561731443.8363
MEM 2442.300781 1561731443.9445
MEM 2438.171875 1561731444.0533
MEM 2437.101562 1561731444.1601
MEM 2433.437500 1561731444.2682
MEM 2433.437500 1561731444.3756
MEM 2434.453125 1561731444.4854
MEM 2433.433594 1561731444.5943
MEM 2435.472656 1561731444.7046
MEM 2433.433594 1561731444.8122
MEM 2434.429688 1561731444.9184
MEM 2431.285156 1561731445.0283
MEM 2431.285156 1561731445.1361
MEM 2431.285156 1561731445.2429
MEM 2431.281250 1561731445.3495
MEM 2432.523438 1561731445.4563
MEM 2429.382812 1561731445.5634
MEM 2429.390625 1561731445.6703
MEM 2429.675781 1561731445.7772
MEM 2429.417969 1561731445.8845
MEM 2427.515625 1561731445.9916
MEM 2428.468750 1561731446.1012
MEM 2428.468750 1561731446.2113
MEM 2428.464844 1561731446.3224
MEM 2430.605469 1561731446.4294
MEM 2429.535156 1561731446.5370
MEM 2429.156250 1561731446.6474
MEM 2430.597656 1561731446.7557
MEM 2429.589844 1561731446.8622
MEM 2429.589844 1561731446.9724
MEM 2429.589844 1561731447.0802
MEM 2429.609375 1561731447.1883
MEM 2431.050781 1561731447.2986
MEM 2432.433594 1561731447.4184
MEM 2432.476562 1561731447.5273
MEM 2429.718750 1561731447.6333
MEM 2431.128906 1561731447.7404
MEM 2431.160156 1561731447.8473
MEM 2429.804688 1561731447.9547
MEM 2432.039062 1561731448.0615
MEM 2429.898438 1561731448.1697
MEM 2430.968750 1561731448.2794
MEM 2429.898438 1561731448.3915
MEM 2429.898438 1561731448.5011
MEM 2429.898438 1561731448.6130
MEM 2431.937500 1561731448.7215
MEM 2431.234375 1561731448.8295
MEM 2431.050781 1561731448.9365
MEM 2431.273438 1561731449.0444
MEM 2432.101562 1561731449.1524
MEM 2432.988281 1561731449.2604
MEM 2431.968750 1561731449.3704
MEM 2431.984375 1561731449.4785
MEM 2431.984375 1561731449.5865
MEM 2431.984375 1561731449.6943
MEM 2431.992188 1561731449.8021
MEM 2431.992188 1561731449.9115
MEM 2431.992188 1561731450.0193
MEM 2431.992188 1561731450.1264
MEM 2431.992188 1561731450.2350
MEM 2431.992188 1561731450.3444
MEM 2431.992188 1561731450.4514
MEM 2431.992188 1561731450.5606
MEM 2431.992188 1561731450.6695
MEM 2437.796875 1561731450.7756
MEM 2431.804688 1561731450.8831
MEM 2427.636719 1561731450.9915
MEM 2243.859375 1561731451.1010
MEM 2247.648438 1561731451.2107
MEM 2247.949219 1561731451.3184
MEM 2249.582031 1561731451.4267
MEM 2249.609375 1561731451.5345
MEM 2251.707031 1561731451.6404
MEM 2250.960938 1561731451.7475
MEM 2251.093750 1561731451.8555
MEM 2251.207031 1561731451.9625
MEM 2251.269531 1561731452.0684
MEM 2253.796875 1561731452.1764
MEM 2253.136719 1561731452.2835
MEM 2251.437500 1561731452.4087
MEM 2252.222656 1561731452.5194
MEM 2253.984375 1561731452.6269
MEM 2254.035156 1561731452.7340
MEM 2254.394531 1561731452.8407
MEM 2256.480469 1561731452.9467
MEM 2255.613281 1561731453.0536
MEM 2254.695312 1561731453.1607
MEM 2256.160156 1561731453.2710
MEM 2255.437500 1561731453.3787
MEM 2255.507812 1561731453.4888
MEM 2255.593750 1561731453.6008
MEM 2256.601562 1561731453.7080
MEM 2254.722656 1561731453.8173
MEM 2254.351562 1561731453.9275
MEM 2255.890625 1561731454.0357
MEM 2255.703125 1561731454.1445
MEM 2254.664062 1561731454.2541
MEM 2255.890625 1561731454.3654
MEM 2254.914062 1561731454.4731
MEM 2255.093750 1561731454.5816
MEM 2256.332031 1561731454.6894
MEM 2255.425781 1561731454.7990
MEM 2256.523438 1561731454.9065
MEM 2257.054688 1561731455.0151
MEM 2256.089844 1561731455.1228
MEM 2256.199219 1561731455.2318
MEM 2256.355469 1561731455.3395
MEM 2257.562500 1561731455.4474
MEM 2256.652344 1561731455.5537
MEM 2256.863281 1561731455.6604
MEM 2258.160156 1561731455.7666
MEM 2258.437500 1561731455.8735
MEM 2257.335938 1561731455.9815
MEM 2258.742188 1561731456.0875
MEM 2257.664062 1561731456.1978
MEM 2257.835938 1561731456.3055
MEM 2257.976562 1561731456.4155
MEM 2258.183594 1561731456.5257
MEM 2258.480469 1561731456.6351
MEM 2260.941406 1561731456.7436
MEM 2261.042969 1561731456.8495
MEM 2259.281250 1561731456.9556
MEM 2259.636719 1561731457.0617
MEM 2263.515625 1561731457.1682
MEM 2261.492188 1561731457.2776
MEM 2261.578125 1561731457.3856
MEM 2260.390625 1561731457.4947
MEM 2260.148438 1561731457.6015
MEM 2259.347656 1561731457.7087
MEM 2258.203125 1561731457.8151
MEM 2239.386719 1561731457.9277
MEM 2241.527344 1561731458.0340
MEM 2241.683594 1561731458.1425
MEM 2242.781250 1561731458.2486
MEM 2242.941406 1561731458.3560
MEM 2242.964844 1561731458.4656
MEM 2241.984375 1561731458.5747
MEM 2242.058594 1561731458.6827
MEM 2243.164062 1561731458.7928
MEM 2242.222656 1561731458.8992
MEM 2242.281250 1561731459.0053
MEM 2241.792969 1561731459.1125
MEM 2244.070312 1561731459.2198
MEM 2244.281250 1561731459.3267
MEM 2243.605469 1561731459.4341
MEM 2243.453125 1561731459.5416
MEM 2243.800781 1561731459.6479
MEM 2245.863281 1561731459.7545
MEM 2244.812500 1561731459.8613
MEM 2244.824219 1561731459.9694
MEM 2139.882812 1561731460.0766
MEM 2141.871094 1561731460.1846
MEM 2140.925781 1561731460.2909
MEM 2142.609375 1561731460.3996
MEM 2144.789062 1561731460.5061
MEM 2144.789062 1561731460.6144
MEM 2143.449219 1561731460.7221
MEM 2143.613281 1561731460.8303
MEM 2143.722656 1561731460.9376
MEM 2144.917969 1561731461.0441
MEM 2146.210938 1561731461.1547
MEM 2145.074219 1561731461.2630
MEM 2147.164062 1561731461.3709
MEM 2146.136719 1561731461.4774
MEM 2148.886719 1561731461.5850
MEM 2145.660156 1561731461.6940
MEM 2145.515625 1561731461.8019
MEM 2146.824219 1561731461.9075
MEM 2146.855469 1561731462.0137
MEM 2145.960938 1561731462.1206
MEM 2145.324219 1561731462.2281
MEM 2146.117188 1561731462.3361
MEM 2146.871094 1561731462.4424
MEM 2147.191406 1561731462.5487
MEM 2148.347656 1561731462.6575
MEM 2148.218750 1561731462.7653
MEM 2147.941406 1561731462.8727
MEM 2150.226562 1561731462.9803
MEM 2150.472656 1561731463.0878
MEM 2150.289062 1561731463.1943
MEM 2149.703125 1561731463.3018
MEM 2150.894531 1561731463.4109
MEM 2151.125000 1561731463.5188
MEM 2152.367188 1561731463.6283
MEM 2150.281250 1561731463.7357
MEM 2152.285156 1561731463.8435
MEM 2151.371094 1561731463.9518
MEM 2152.792969 1561731464.0598
MEM 2151.437500 1561731464.1668
MEM 2150.593750 1561731464.2737
MEM 2152.835938 1561731464.3808
MEM 2152.398438 1561731464.4868
MEM 2151.132812 1561731464.5940
MEM 2149.855469 1561731464.7022
MEM 2149.835938 1561731464.8098
MEM 2150.949219 1561731464.9175
MEM 2149.109375 1561731465.0239
MEM 2149.316406 1561731465.1327
MEM 2151.574219 1561731465.2412
MEM 2150.296875 1561731465.3487
MEM 2151.074219 1561731465.4558
MEM 2150.148438 1561731465.5657
MEM 2151.472656 1561731465.6749
MEM 2150.550781 1561731465.7841
MEM 2150.777344 1561731465.8919
MEM 2152.140625 1561731465.9991
MEM 2152.398438 1561731466.1069
MEM 2152.429688 1561731466.2135
MEM 2150.167969 1561731466.3212
MEM 2146.609375 1561731466.4286
MEM 2146.140625 1561731466.5360
MEM 2146.398438 1561731466.6439
MEM 2146.664062 1561731466.7501
MEM 2149.246094 1561731466.8597
MEM 2144.449219 1561731466.9657
MEM 2046.066406 1561731467.0719
MEM 2042.417969 1561731467.1774
MEM 2042.542969 1561731467.2858
MEM 2042.628906 1561731467.3941
MEM 2042.714844 1561731467.5015
MEM 2041.902344 1561731467.6078
MEM 2043.679688 1561731467.7138
MEM 2043.484375 1561731467.8208
MEM 2043.226562 1561731467.9283
MEM 2043.476562 1561731468.0381
MEM 2044.394531 1561731468.1452
MEM 2044.593750 1561731468.2532
MEM 2044.738281 1561731468.3598
MEM 2044.957031 1561731468.4678
MEM 2045.089844 1561731468.5759
MEM 2045.261719 1561731468.6821
MEM 2045.468750 1561731468.7899
MEM 2046.378906 1561731468.8983
MEM 2046.617188 1561731469.0051
MEM 2045.597656 1561731469.1121
MEM 2043.222656 1561731469.2195
MEM 2039.250000 1561731469.3258
MEM 2039.355469 1561731469.4322
MEM 2038.246094 1561731469.5399
MEM 2038.406250 1561731469.6489
MEM 2038.500000 1561731469.7560
MEM 2038.761719 1561731469.8640
MEM 2038.863281 1561731469.9710
MEM 2039.203125 1561731470.0781
MEM 2039.339844 1561731470.1842
MEM 2039.453125 1561731470.2910
MEM 2039.648438 1561731470.4008
MEM 2039.800781 1561731470.5079
MEM 2040.011719 1561731470.6159
MEM 2040.242188 1561731470.7231
MEM 2040.464844 1561731470.8300
MEM 2040.703125 1561731470.9369
MEM 2040.960938 1561731471.0464
MEM 2041.226562 1561731471.1538
MEM 2041.558594 1561731471.2603
MEM 2041.816406 1561731471.3683
MEM 2042.054688 1561731471.4752
MEM 2042.281250 1561731471.5846
MEM 2042.500000 1561731471.6928
MEM 2042.761719 1561731471.7993
MEM 2043.023438 1561731471.9061
MEM 2043.363281 1561731472.0124
MEM 2043.628906 1561731472.1197
MEM 2043.824219 1561731472.2289
MEM 2044.050781 1561731472.3361
MEM 2044.300781 1561731472.4431
MEM 2044.562500 1561731472.5501
MEM 2044.871094 1561731472.6567
MEM 2045.226562 1561731472.7653
MEM 2045.476562 1561731472.8720
MEM 2045.746094 1561731472.9781
MEM 2046.042969 1561731473.0842
MEM 2046.339844 1561731473.1931
MEM 2046.511719 1561731473.3025
MEM 2046.816406 1561731473.4113
MEM 2047.085938 1561731473.5204
MEM 2047.386719 1561731473.6290
MEM 2050.488281 1561731473.7368
MEM 2045.929688 1561731473.8443
MEM 1959.746094 1561731473.9510
MEM 1959.976562 1561731474.0600
MEM 1960.199219 1561731474.1721
MEM 1960.589844 1561731474.2787
MEM 1960.914062 1561731474.3871
MEM 1958.773438 1561731474.4961
MEM 1948.378906 1561731474.6034
MEM 1876.457031 1561731474.7105
MEM 1877.367188 1561731474.8180
MEM 1876.808594 1561731474.9278
MEM 1876.976562 1561731475.0364
MEM 1877.125000 1561731475.1438
MEM 1877.359375 1561731475.2504
MEM 1877.511719 1561731475.3580
MEM 1877.707031 1561731475.4667
MEM 1877.875000 1561731475.5741
MEM 1878.015625 1561731475.6812
MEM 1878.222656 1561731475.7881
MEM 1878.367188 1561731475.8957
MEM 1878.570312 1561731476.0030
MEM 1878.750000 1561731476.1093
MEM 1878.898438 1561731476.2152
MEM 1879.101562 1561731476.3220
MEM 1879.253906 1561731476.4315
MEM 1879.105469 1561731476.5392
MEM 1879.328125 1561731476.6472
MEM 1882.234375 1561731476.7540
MEM 1871.613281 1561731476.8621
MEM 1871.792969 1561731476.9683
MEM 1871.882812 1561731477.0762
MEM 1872.050781 1561731477.1834
MEM 1872.152344 1561731477.2933
MEM 1871.652344 1561731477.4005
MEM 1871.753906 1561731477.5092
MEM 1871.925781 1561731477.6167
MEM 1872.078125 1561731477.7245
MEM 1872.277344 1561731477.8306
MEM 1872.433594 1561731477.9381
MEM 1872.617188 1561731478.0452
MEM 1872.738281 1561731478.1533
MEM 1872.796875 1561731478.2611
MEM 1872.816406 1561731478.3680
MEM 1872.835938 1561731478.4758
MEM 1872.968750 1561731478.5823
MEM 1872.992188 1561731478.6907
MEM 1873.019531 1561731478.7987
MEM 1873.042969 1561731478.9061
MEM 1873.066406 1561731479.0124
MEM 1873.097656 1561731479.1194
MEM 1873.117188 1561731479.2263
MEM 1873.238281 1561731479.3334
MEM 1873.261719 1561731479.4412
MEM 1873.281250 1561731479.5473
MEM 1873.316406 1561731479.6539
MEM 1873.339844 1561731479.7624
MEM 1873.359375 1561731479.8691
MEM 1873.382812 1561731479.9762
MEM 1873.410156 1561731480.0835
MEM 1873.539062 1561731480.1904
MEM 1873.562500 1561731480.3014
MEM 1873.582031 1561731480.4103
MEM 1873.582031 1561731480.5195
MEM 1873.582031 1561731480.6261
MEM 1873.582031 1561731480.7323
MEM 1873.582031 1561731480.8388
MEM 1873.582031 1561731480.9455
MEM 1873.648438 1561731481.0544
MEM 1873.945312 1561731481.1603
MEM 1877.082031 1561731481.2677
MEM 1871.890625 1561731481.3754
MEM 1804.003906 1561731481.4821
MEM 1804.226562 1561731481.5897
MEM 1804.484375 1561731481.6972
MEM 1804.839844 1561731481.8032
MEM 1805.207031 1561731481.9122
MEM 1804.195312 1561731482.0202
MEM 1789.914062 1561731482.1292
MEM 1728.972656 1561731482.2373
MEM 1729.914062 1561731482.3442
MEM 1730.894531 1561731482.4516
MEM 1731.042969 1561731482.5610
MEM 1731.253906 1561731482.6687
MEM 1731.421875 1561731482.7753
MEM 1731.644531 1561731482.8823
MEM 1731.785156 1561731482.9885
MEM 1731.914062 1561731483.0971
MEM 1732.109375 1561731483.2074
MEM 1732.257812 1561731483.3142
MEM 1732.500000 1561731483.4216
MEM 1732.644531 1561731483.5273
MEM 1732.792969 1561731483.6344
MEM 1732.992188 1561731483.7407
MEM 1733.171875 1561731483.8472
MEM 1733.468750 1561731483.9536
MEM 1733.449219 1561731484.0609
MEM 1731.820312 1561731484.1704
MEM 1726.589844 1561731484.2782
MEM 1726.683594 1561731484.3853
MEM 1726.859375 1561731484.4932
MEM 1727.039062 1561731484.5993
MEM 1727.136719 1561731484.7055
MEM 1727.320312 1561731484.8124
MEM 1727.429688 1561731484.9192
MEM 1727.648438 1561731485.0253
MEM 1727.820312 1561731485.1313
MEM 1728.035156 1561731485.2389
MEM 1728.183594 1561731485.3463
MEM 1728.343750 1561731485.4524
MEM 1728.433594 1561731485.5593
MEM 1728.503906 1561731485.6672
MEM 1728.644531 1561731485.7732
MEM 1728.664062 1561731485.8792
MEM 1728.683594 1561731485.9856
MEM 1728.718750 1561731486.0925
MEM 1728.746094 1561731486.1992
MEM 1728.781250 1561731486.3053
MEM 1728.898438 1561731486.4114
MEM 1728.921875 1561731486.5176
MEM 1728.953125 1561731486.6237
MEM 1728.972656 1561731486.7304
MEM 1729.128906 1561731486.8367
MEM 1729.152344 1561731486.9429
MEM 1729.179688 1561731487.0498
MEM 1729.308594 1561731487.1559
MEM 1729.328125 1561731487.2629
MEM 1729.429688 1561731487.3700
MEM 1729.722656 1561731487.4772
MEM 1730.035156 1561731487.5836
MEM 1730.343750 1561731487.6903
MEM 1730.679688 1561731487.7973
MEM 1731.015625 1561731487.9033
MEM 1731.355469 1561731488.0107
MEM 1731.695312 1561731488.1174
MEM 1732.093750 1561731488.2263
MEM 1729.941406 1561731488.3333
MEM 1666.683594 1561731488.4395
MEM 1666.941406 1561731488.5462
MEM 1667.238281 1561731488.6529
MEM 1667.566406 1561731488.7595
MEM 1667.882812 1561731488.8664
MEM 1668.488281 1561731488.9734
MEM 1671.542969 1561731489.0797
MEM 1657.855469 1561731489.1873
MEM 1592.285156 1561731489.2953
MEM 1592.441406 1561731489.4022
MEM 1592.593750 1561731489.5085
MEM 1592.828125 1561731489.6153
MEM 1592.992188 1561731489.7219
MEM 1593.234375 1561731489.8287
MEM 1593.394531 1561731489.9353
MEM 1593.628906 1561731490.0423
MEM 1593.781250 1561731490.1485
MEM 1594.125000 1561731490.2555
MEM 1594.300781 1561731490.3629
MEM 1594.519531 1561731490.4694
MEM 1594.695312 1561731490.5754
MEM 1594.855469 1561731490.6824
MEM 1595.136719 1561731490.7889
MEM 1596.078125 1561731490.8953
MEM 1593.941406 1561731491.0019
MEM 1541.683594 1561731491.1088
MEM 1541.875000 1561731491.2165
MEM 1541.988281 1561731491.3228
MEM 1542.152344 1561731491.4295
MEM 1542.332031 1561731491.5358
MEM 1542.429688 1561731491.6428
MEM 1542.023438 1561731491.7490
MEM 1542.968750 1561731491.8554
MEM 1543.179688 1561731491.9616
MEM 1543.375000 1561731492.0676
MEM 1543.597656 1561731492.1745
MEM 1543.734375 1561731492.2815
MEM 1543.914062 1561731492.3885
MEM 1544.109375 1561731492.4966
MEM 1544.324219 1561731492.6038
MEM 1544.589844 1561731492.7102
MEM 1544.886719 1561731492.8181
MEM 1545.175781 1561731492.9245
MEM 1545.511719 1561731493.0307
MEM 1545.769531 1561731493.1379
MEM 1546.027344 1561731493.2450
MEM 1546.292969 1561731493.3521
MEM 1546.582031 1561731493.4591
MEM 1546.843750 1561731493.5652
MEM 1547.242188 1561731493.6718
MEM 1547.558594 1561731493.7782
MEM 1547.824219 1561731493.8850
MEM 1548.117188 1561731493.9918
MEM 1548.386719 1561731494.1000
MEM 1548.648438 1561731494.2055
MEM 1548.902344 1561731494.3117
MEM 1549.214844 1561731494.4186
MEM 1549.515625 1561731494.5251
MEM 1549.847656 1561731494.6316
