CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 360.300781 1561744151.5385
MEM 364.503906 1561744151.6450
MEM 364.507812 1561744151.7526
MEM 364.507812 1561744151.8614
MEM 364.511719 1561744151.9676
MEM 364.515625 1561744152.0749
MEM 364.519531 1561744152.1819
MEM 364.519531 1561744152.2886
MEM 364.582031 1561744152.3953
MEM 364.582031 1561744152.5018
MEM 363.496094 1561744152.6082
MEM 363.496094 1561744152.7158
MEM 363.496094 1561744152.8227
MEM 363.496094 1561744152.9295
MEM 363.496094 1561744153.0359
MEM 363.496094 1561744153.1438
MEM 363.496094 1561744153.2529
MEM 363.496094 1561744153.3609
MEM 366.605469 1561744153.4682
MEM 369.378906 1561744153.5746
MEM 375.644531 1561744153.6819
MEM 371.710938 1561744153.7897
MEM 372.128906 1561744153.8968
MEM 386.722656 1561744154.0059
MEM 397.289062 1561744154.1144
MEM 402.121094 1561744154.2219
MEM 403.183594 1561744154.3297
MEM 403.023438 1561744154.4376
MEM 404.105469 1561744154.5454
MEM 401.933594 1561744154.6531
MEM 403.593750 1561744154.7608
MEM 405.179688 1561744154.8683
MEM 406.054688 1561744154.9760
MEM 409.027344 1561744155.0842
MEM 411.421875 1561744155.1911
MEM 415.007812 1561744155.2977
MEM 417.519531 1561744155.4058
MEM 420.699219 1561744155.5131
MEM 421.996094 1561744155.6199
MEM 422.089844 1561744155.7267
MEM 422.218750 1561744155.8356
MEM 422.406250 1561744155.9436
MEM 422.406250 1561744156.0496
MEM 422.531250 1561744156.1579
MEM 422.687500 1561744156.2650
MEM 422.726562 1561744156.3726
MEM 423.675781 1561744156.4790
MEM 427.757812 1561744156.5863
MEM 427.757812 1561744156.6946
MEM 427.757812 1561744156.8018
MEM 427.757812 1561744156.9092
MEM 427.757812 1561744157.0168
MEM 427.757812 1561744157.1244
MEM 427.757812 1561744157.2305
MEM 427.757812 1561744157.3378
MEM 427.757812 1561744157.4448
MEM 427.757812 1561744157.5518
MEM 427.757812 1561744157.6594
MEM 427.757812 1561744157.7670
MEM 427.757812 1561744157.8750
MEM 427.757812 1561744157.9823
MEM 427.757812 1561744158.0893
MEM 427.757812 1561744158.1955
MEM 427.757812 1561744158.3023
MEM 427.757812 1561744158.4101
MEM 427.757812 1561744158.5162
MEM 427.757812 1561744158.6235
MEM 427.757812 1561744158.7312
MEM 427.757812 1561744158.8381
MEM 427.757812 1561744158.9461
MEM 427.757812 1561744159.0533
MEM 427.757812 1561744159.1616
MEM 427.757812 1561744159.2693
MEM 427.757812 1561744159.3759
MEM 427.757812 1561744159.4829
MEM 427.757812 1561744159.5900
MEM 427.757812 1561744159.6977
MEM 427.757812 1561744159.8049
MEM 427.757812 1561744159.9118
MEM 427.757812 1561744160.0191
MEM 427.757812 1561744160.1264
MEM 427.757812 1561744160.2336
MEM 427.757812 1561744160.3409
MEM 427.757812 1561744160.4494
MEM 427.757812 1561744160.5565
MEM 427.757812 1561744160.6640
MEM 427.757812 1561744160.7699
MEM 427.757812 1561744160.8770
MEM 427.757812 1561744160.9846
MEM 427.757812 1561744161.0913
MEM 427.757812 1561744161.1982
MEM 427.757812 1561744161.3063
MEM 427.757812 1561744161.4148
MEM 427.757812 1561744161.5213
MEM 427.757812 1561744161.6292
MEM 427.757812 1561744161.7366
MEM 427.757812 1561744161.8445
MEM 427.757812 1561744161.9522
MEM 427.757812 1561744162.0592
MEM 427.757812 1561744162.1671
MEM 427.757812 1561744162.2740
MEM 427.757812 1561744162.3805
MEM 427.757812 1561744162.4883
MEM 427.757812 1561744162.6040
MEM 427.757812 1561744162.7145
MEM 427.757812 1561744162.8214
MEM 427.757812 1561744162.9290
MEM 427.757812 1561744163.0354
MEM 427.757812 1561744163.1422
MEM 427.757812 1561744163.2503
MEM 427.757812 1561744163.3573
MEM 427.757812 1561744163.4640
MEM 427.757812 1561744163.5710
MEM 434.636719 1561744163.6780
MEM 444.289062 1561744163.7852
MEM 460.792969 1561744163.8922
MEM 448.062500 1561744163.9991
MEM 451.210938 1561744164.1064
MEM 456.500000 1561744164.2133
MEM 458.628906 1561744164.3204
MEM 460.730469 1561744164.4288
MEM 478.457031 1561744164.5387
MEM 482.011719 1561744164.6520
MEM 490.507812 1561744164.7617
MEM 498.562500 1561744164.8689
MEM 504.406250 1561744164.9769
MEM 507.421875 1561744165.0860
MEM 509.230469 1561744165.1947
MEM 511.160156 1561744165.3020
MEM 511.558594 1561744165.4100
MEM 514.175781 1561744165.5184
MEM 514.328125 1561744165.6260
MEM 516.449219 1561744165.7332
MEM 518.152344 1561744165.8417
MEM 519.492188 1561744165.9488
MEM 520.656250 1561744166.0578
MEM 525.050781 1561744166.1646
MEM 524.937500 1561744166.2728
MEM 526.851562 1561744166.3809
MEM 528.257812 1561744166.4890
MEM 530.687500 1561744166.5967
MEM 531.992188 1561744166.7048
MEM 534.207031 1561744166.8132
MEM 536.531250 1561744166.9201
MEM 537.371094 1561744167.0281
MEM 540.042969 1561744167.1363
MEM 541.003906 1561744167.2432
MEM 543.628906 1561744167.3495
MEM 546.589844 1561744167.4580
MEM 547.476562 1561744167.5670
MEM 547.828125 1561744167.6739
MEM 550.179688 1561744167.7829
MEM 553.191406 1561744167.8899
MEM 553.378906 1561744167.9969
MEM 554.363281 1561744168.1041
MEM 556.695312 1561744168.2138
MEM 557.636719 1561744168.3227
MEM 558.457031 1561744168.4301
MEM 560.050781 1561744168.5382
MEM 560.183594 1561744168.6455
MEM 563.753906 1561744168.7548
MEM 565.132812 1561744168.8625
MEM 564.328125 1561744168.9690
MEM 565.785156 1561744169.0763
MEM 567.722656 1561744169.1830
MEM 570.277344 1561744169.2900
MEM 569.691406 1561744169.3971
MEM 572.511719 1561744169.5049
MEM 573.402344 1561744169.6111
MEM 574.160156 1561744169.7191
MEM 576.941406 1561744169.8261
MEM 577.054688 1561744169.9340
MEM 579.140625 1561744170.0434
MEM 579.941406 1561744170.1511
MEM 582.562500 1561744170.2582
MEM 581.167969 1561744170.3660
MEM 581.578125 1561744170.4739
MEM 582.820312 1561744170.5806
MEM 582.652344 1561744170.6876
MEM 585.246094 1561744170.7939
MEM 585.078125 1561744170.9000
MEM 584.722656 1561744171.0084
MEM 588.785156 1561744171.1170
MEM 587.324219 1561744171.2241
MEM 590.968750 1561744171.3320
MEM 591.867188 1561744171.4390
MEM 590.781250 1561744171.5454
MEM 592.832031 1561744171.6540
MEM 593.851562 1561744171.7620
MEM 595.898438 1561744171.8681
MEM 597.937500 1561744171.9746
MEM 598.925781 1561744172.0813
MEM 600.695312 1561744172.1901
MEM 602.562500 1561744172.2977
MEM 603.945312 1561744172.4040
MEM 606.113281 1561744172.5114
MEM 607.000000 1561744172.6181
MEM 611.304688 1561744172.7261
MEM 610.074219 1561744172.8324
MEM 613.664062 1561744172.9400
MEM 613.878906 1561744173.0473
MEM 618.128906 1561744173.1561
MEM 617.707031 1561744173.2650
MEM 620.671875 1561744173.3723
MEM 621.089844 1561744173.4800
MEM 623.753906 1561744173.5863
MEM 624.683594 1561744173.6936
MEM 627.367188 1561744173.8031
MEM 628.292969 1561744173.9121
MEM 629.621094 1561744174.0182
MEM 632.101562 1561744174.1243
MEM 634.382812 1561744174.2304
MEM 635.953125 1561744174.3371
MEM 639.394531 1561744174.4433
MEM 640.558594 1561744174.5514
MEM 642.410156 1561744174.6582
MEM 645.554688 1561744174.7644
MEM 647.113281 1561744174.8711
MEM 649.542969 1561744174.9771
MEM 651.250000 1561744175.0851
MEM 653.507812 1561744175.1931
MEM 654.906250 1561744175.3025
MEM 658.007812 1561744175.4101
MEM 659.468750 1561744175.5180
MEM 660.921875 1561744175.6256
MEM 662.996094 1561744175.7328
MEM 665.230469 1561744175.8408
MEM 666.402344 1561744175.9494
MEM 668.218750 1561744176.0560
MEM 670.636719 1561744176.1621
MEM 671.832031 1561744176.2711
MEM 675.058594 1561744176.3784
MEM 674.296875 1561744176.4871
MEM 676.085938 1561744176.5941
MEM 677.425781 1561744176.7012
MEM 679.332031 1561744176.8082
MEM 681.550781 1561744176.9152
MEM 683.707031 1561744177.0232
MEM 685.160156 1561744177.1305
MEM 686.093750 1561744177.2370
MEM 687.843750 1561744177.3434
MEM 691.519531 1561744177.4503
MEM 691.195312 1561744177.5563
MEM 692.027344 1561744177.6659
MEM 692.902344 1561744177.7745
MEM 695.597656 1561744177.8816
MEM 696.023438 1561744177.9891
MEM 700.101562 1561744178.0958
MEM 699.054688 1561744178.2049
MEM 701.253906 1561744178.3144
MEM 704.835938 1561744178.4228
MEM 703.968750 1561744178.5302
MEM 706.949219 1561744178.6379
MEM 708.632812 1561744178.7452
MEM 711.234375 1561744178.8538
MEM 712.933594 1561744178.9639
MEM 714.875000 1561744179.0724
MEM 715.667969 1561744179.1801
MEM 718.144531 1561744179.2883
MEM 718.675781 1561744179.3954
MEM 722.660156 1561744179.5042
MEM 724.191406 1561744179.6112
MEM 726.191406 1561744179.7191
MEM 726.656250 1561744179.8253
MEM 729.144531 1561744179.9326
MEM 732.628906 1561744180.0403
MEM 732.699219 1561744180.1483
MEM 735.941406 1561744180.2572
MEM 736.324219 1561744180.3634
MEM 740.554688 1561744180.4722
MEM 741.203125 1561744180.5796
MEM 742.664062 1561744180.6874
MEM 745.812500 1561744180.7965
MEM 746.128906 1561744180.9057
MEM 749.589844 1561744181.0144
MEM 753.058594 1561744181.1224
MEM 753.023438 1561744181.2305
MEM 754.128906 1561744181.3381
MEM 756.210938 1561744181.4462
MEM 757.574219 1561744181.5543
MEM 761.097656 1561744181.6613
MEM 761.253906 1561744181.7682
MEM 762.769531 1561744181.8753
MEM 764.898438 1561744181.9826
MEM 765.933594 1561744182.0902
MEM 770.828125 1561744182.1986
MEM 771.628906 1561744182.3075
MEM 772.140625 1561744182.4165
MEM 774.210938 1561744182.5241
MEM 775.398438 1561744182.6307
MEM 777.183594 1561744182.7381
MEM 779.609375 1561744182.8465
MEM 782.843750 1561744182.9572
MEM 783.949219 1561744183.0649
MEM 785.773438 1561744183.1743
MEM 788.570312 1561744183.2835
MEM 790.328125 1561744183.3918
MEM 792.605469 1561744183.4984
MEM 795.792969 1561744183.6077
MEM 798.800781 1561744183.7159
MEM 798.449219 1561744183.8225
MEM 802.058594 1561744183.9306
MEM 803.769531 1561744184.0384
MEM 805.238281 1561744184.1462
MEM 807.859375 1561744184.2564
MEM 810.011719 1561744184.3655
MEM 812.640625 1561744184.4724
MEM 813.886719 1561744184.5804
MEM 818.761719 1561744184.6875
MEM 819.414062 1561744184.7964
MEM 821.718750 1561744184.9040
MEM 825.242188 1561744185.0137
MEM 824.878906 1561744185.1205
MEM 829.351562 1561744185.2275
MEM 830.480469 1561744185.3344
MEM 833.671875 1561744185.4414
MEM 836.023438 1561744185.5504
MEM 838.140625 1561744185.6584
MEM 840.722656 1561744185.7656
MEM 842.882812 1561744185.8734
MEM 846.019531 1561744185.9823
MEM 848.183594 1561744186.0898
MEM 852.089844 1561744186.1963
MEM 853.414062 1561744186.3046
MEM 857.300781 1561744186.4108
MEM 860.027344 1561744186.5182
MEM 863.933594 1561744186.6256
MEM 865.792969 1561744186.7332
MEM 868.593750 1561744186.8398
MEM 871.238281 1561744186.9485
MEM 873.093750 1561744187.0555
MEM 876.574219 1561744187.1639
MEM 881.558594 1561744187.2721
MEM 881.191406 1561744187.3785
MEM 885.152344 1561744187.4860
MEM 885.921875 1561744187.5959
MEM 887.476562 1561744187.7039
MEM 890.042969 1561744187.8104
MEM 891.003906 1561744187.9186
MEM 894.339844 1561744188.0255
MEM 895.574219 1561744188.1336
MEM 900.472656 1561744188.2415
MEM 900.585938 1561744188.3482
MEM 905.781250 1561744188.4544
MEM 905.273438 1561744188.5623
MEM 910.117188 1561744188.6691
MEM 909.363281 1561744188.7763
MEM 913.585938 1561744188.8830
MEM 915.136719 1561744188.9916
MEM 917.949219 1561744189.0995
MEM 921.617188 1561744189.2069
MEM 924.445312 1561744189.3146
MEM 925.875000 1561744189.4251
MEM 928.019531 1561744189.5326
MEM 931.156250 1561744189.6425
MEM 932.718750 1561744189.7505
MEM 935.707031 1561744189.8581
MEM 937.996094 1561744189.9652
MEM 941.941406 1561744190.0715
MEM 942.378906 1561744190.1797
MEM 947.207031 1561744190.2872
MEM 947.683594 1561744190.3945
MEM 950.968750 1561744190.5016
MEM 952.570312 1561744190.6098
MEM 954.074219 1561744190.7179
MEM 956.339844 1561744190.8253
MEM 958.195312 1561744190.9328
MEM 960.195312 1561744191.0405
MEM 962.593750 1561744191.1514
MEM 965.542969 1561744191.2599
MEM 966.707031 1561744191.3675
MEM 969.082031 1561744191.4750
MEM 971.625000 1561744191.5845
MEM 974.023438 1561744191.6919
MEM 975.511719 1561744191.7997
MEM 977.019531 1561744191.9099
MEM 978.843750 1561744192.0173
MEM 982.136719 1561744192.1249
MEM 985.144531 1561744192.2335
MEM 986.597656 1561744192.3408
MEM 987.707031 1561744192.4486
MEM 991.250000 1561744192.5563
MEM 992.527344 1561744192.6726
MEM 996.304688 1561744192.7822
MEM 997.945312 1561744192.8904
MEM 1000.371094 1561744192.9981
MEM 1004.804688 1561744193.1056
MEM 1007.324219 1561744193.2129
MEM 1008.894531 1561744193.3215
MEM 1012.160156 1561744193.4296
MEM 1014.667969 1561744193.5365
MEM 1017.425781 1561744193.6458
MEM 1020.906250 1561744193.7566
MEM 1024.328125 1561744193.8658
MEM 1027.859375 1561744193.9733
MEM 1030.296875 1561744194.0806
MEM 1032.667969 1561744194.1888
MEM 1035.855469 1561744194.2965
MEM 1038.320312 1561744194.4057
MEM 1040.593750 1561744194.5147
MEM 1042.917969 1561744194.6230
MEM 1045.433594 1561744194.7306
MEM 1049.382812 1561744194.8385
MEM 1052.222656 1561744194.9462
MEM 1055.128906 1561744195.0545
MEM 1055.144531 1561744195.1616
MEM 1055.343750 1561744195.2701
MEM 1055.503906 1561744195.3777
MEM 1056.734375 1561744195.4851
MEM 1056.886719 1561744195.5918
MEM 1056.949219 1561744195.6991
MEM 1057.882812 1561744195.8076
MEM 1057.996094 1561744195.9146
MEM 1059.480469 1561744196.0229
MEM 1061.300781 1561744196.1300
MEM 1063.199219 1561744196.2377
MEM 1064.917969 1561744196.3450
MEM 1066.562500 1561744196.4533
MEM 1068.816406 1561744196.5613
MEM 1071.019531 1561744196.6688
MEM 1072.734375 1561744196.7757
MEM 1074.992188 1561744196.8831
MEM 1077.195312 1561744196.9910
MEM 1078.843750 1561744197.0989
MEM 1080.843750 1561744197.2060
MEM 1082.777344 1561744197.3133
MEM 1084.273438 1561744197.4207
MEM 1085.851562 1561744197.5282
MEM 1088.203125 1561744197.6357
MEM 1090.406250 1561744197.7428
MEM 1091.972656 1561744197.8500
MEM 1093.621094 1561744197.9567
MEM 1095.355469 1561744198.0631
MEM 1096.937500 1561744198.1701
MEM 1098.832031 1561744198.2779
MEM 1100.628906 1561744198.3855
MEM 1102.898438 1561744198.4928
MEM 1104.480469 1561744198.6008
MEM 1106.734375 1561744198.7096
MEM 1109.652344 1561744198.8176
MEM 1112.839844 1561744198.9250
MEM 1116.703125 1561744199.0331
MEM 1120.136719 1561744199.1400
MEM 1123.425781 1561744199.2489
MEM 1127.042969 1561744199.3574
MEM 1130.226562 1561744199.4652
MEM 1133.839844 1561744199.5722
MEM 1137.171875 1561744199.6809
MEM 1140.347656 1561744199.7898
MEM 1143.859375 1561744199.8968
MEM 1147.457031 1561744200.0057
MEM 1150.640625 1561744200.1124
MEM 1153.820312 1561744200.2195
MEM 1157.593750 1561744200.3258
MEM 1161.289062 1561744200.4330
MEM 1164.273438 1561744200.5397
MEM 1167.621094 1561744200.6482
MEM 1171.132812 1561744200.7557
MEM 1174.742188 1561744200.8631
MEM 1177.742188 1561744200.9699
MEM 1181.507812 1561744201.0760
MEM 1184.507812 1561744201.1827
MEM 1187.855469 1561744201.2890
MEM 1191.976562 1561744201.3967
MEM 1194.976562 1561744201.5038
MEM 1198.503906 1561744201.6099
MEM 1201.941406 1561744201.7169
MEM 1205.468750 1561744201.8248
MEM 1209.039062 1561744201.9322
MEM 1211.000000 1561744202.0400
MEM 1211.789062 1561744202.1478
MEM 1212.277344 1561744202.2570
MEM 1213.597656 1561744202.3659
MEM 1213.597656 1561744202.4728
MEM 1214.199219 1561744202.5807
MEM 1215.019531 1561744202.6877
MEM 1215.792969 1561744202.7961
MEM 1218.218750 1561744202.9039
MEM 1219.187500 1561744203.0099
MEM 1221.500000 1561744203.1171
MEM 1223.128906 1561744203.2248
MEM 1224.921875 1561744203.3320
MEM 1226.574219 1561744203.4400
MEM 1228.578125 1561744203.5487
MEM 1230.714844 1561744203.6558
MEM 1232.347656 1561744203.7633
MEM 1234.671875 1561744203.8704
MEM 1236.152344 1561744203.9778
MEM 1237.855469 1561744204.0862
MEM 1239.339844 1561744204.1939
MEM 1241.660156 1561744204.3008
MEM 1243.281250 1561744204.4071
MEM 1245.550781 1561744204.5142
MEM 1246.976562 1561744204.6203
MEM 1248.664062 1561744204.7292
MEM 1250.371094 1561744204.8359
MEM 1252.425781 1561744204.9425
MEM 1253.976562 1561744205.0513
MEM 1256.546875 1561744205.1591
MEM 1258.167969 1561744205.2658
MEM 1260.304688 1561744205.3730
MEM 1262.597656 1561744205.4800
MEM 1264.476562 1561744205.5868
MEM 1266.792969 1561744205.6941
MEM 1269.460938 1561744205.8010
MEM 1272.968750 1561744205.9079
MEM 1276.300781 1561744206.0139
MEM 1279.640625 1561744206.1211
MEM 1283.257812 1561744206.2280
MEM 1286.585938 1561744206.3352
MEM 1290.199219 1561744206.4424
MEM 1293.714844 1561744206.5493
MEM 1297.746094 1561744206.6578
MEM 1300.402344 1561744206.7647
MEM 1304.000000 1561744206.8709
MEM 1307.183594 1561744206.9780
MEM 1310.527344 1561744207.0860
MEM 1313.960938 1561744207.1939
MEM 1317.652344 1561744207.3012
MEM 1320.742188 1561744207.4091
MEM 1324.246094 1561744207.5160
MEM 1327.597656 1561744207.6230
MEM 1330.941406 1561744207.7303
MEM 1334.031250 1561744207.8377
MEM 1337.031250 1561744207.9453
MEM 1340.722656 1561744208.0539
MEM 1344.156250 1561744208.1611
MEM 1347.500000 1561744208.2679
MEM 1351.277344 1561744208.3740
MEM 1354.906250 1561744208.4804
MEM 1358.578125 1561744208.5884
MEM 1361.644531 1561744208.6960
MEM 1364.703125 1561744208.8022
MEM 1367.148438 1561744208.9092
MEM 1369.765625 1561744209.0162
MEM 1370.093750 1561744209.1222
MEM 1370.312500 1561744209.2300
MEM 1371.562500 1561744209.3389
MEM 1373.101562 1561744209.4469
MEM 1374.960938 1561744209.5547
MEM 1376.414062 1561744209.6622
MEM 1379.277344 1561744209.7699
MEM 1381.093750 1561744209.8771
MEM 1382.687500 1561744209.9839
MEM 1384.121094 1561744210.0905
MEM 1385.800781 1561744210.1974
MEM 1387.585938 1561744210.3046
MEM 1389.093750 1561744210.4113
MEM 1391.074219 1561744210.5189
MEM 1392.781250 1561744210.6271
MEM 1394.375000 1561744210.7335
MEM 1396.628906 1561744210.8400
MEM 1398.277344 1561744210.9471
MEM 1399.925781 1561744211.0552
MEM 1401.660156 1561744211.1624
MEM 1403.601562 1561744211.2693
MEM 1405.656250 1561744211.3771
MEM 1407.902344 1561744211.4843
MEM 1409.628906 1561744211.5922
MEM 1412.015625 1561744211.6992
MEM 1413.917969 1561744211.8063
MEM 1416.253906 1561744211.9123
MEM 1418.828125 1561744212.0194
MEM 1420.566406 1561744212.1265
MEM 1422.742188 1561744212.2342
MEM 1424.539062 1561744212.3402
MEM 1426.582031 1561744212.4473
MEM 1429.101562 1561744212.5571
MEM 1431.843750 1561744212.6642
MEM 1435.062500 1561744212.7730
MEM 1438.058594 1561744212.8831
MEM 1440.894531 1561744212.9899
MEM 1444.976562 1561744213.0971
MEM 1448.394531 1561744213.2044
MEM 1451.738281 1561744213.3111
MEM 1455.511719 1561744213.4190
MEM 1459.042969 1561744213.5261
MEM 1462.640625 1561744213.6330
MEM 1465.804688 1561744213.7410
MEM 1469.152344 1561744213.8480
MEM 1472.929688 1561744213.9551
MEM 1476.707031 1561744214.0624
MEM 1480.222656 1561744214.1703
MEM 1483.398438 1561744214.2783
MEM 1487.089844 1561744214.3856
MEM 1490.851562 1561744214.4920
MEM 1494.558594 1561744214.6001
MEM 1498.300781 1561744214.7076
MEM 1500.867188 1561744214.8150
MEM 1503.613281 1561744214.9211
MEM 1506.589844 1561744215.0285
MEM 1509.648438 1561744215.1375
MEM 1511.679688 1561744215.2439
MEM 1514.683594 1561744215.3513
MEM 1517.343750 1561744215.4591
MEM 1519.988281 1561744215.5675
MEM 1523.125000 1561744215.6756
MEM 1526.421875 1561744215.7826
MEM 1528.183594 1561744215.8915
MEM 1528.304688 1561744215.9998
MEM 1529.535156 1561744216.1067
MEM 1531.976562 1561744216.2136
MEM 1534.015625 1561744216.3213
MEM 1535.855469 1561744216.4300
MEM 1538.183594 1561744216.5373
MEM 1540.500000 1561744216.6442
MEM 1542.050781 1561744216.7532
MEM 1543.796875 1561744216.8602
MEM 1545.734375 1561744216.9683
MEM 1547.433594 1561744217.0752
MEM 1549.109375 1561744217.1812
MEM 1551.421875 1561744217.2891
MEM 1553.058594 1561744217.3969
MEM 1554.781250 1561744217.5032
MEM 1556.351562 1561744217.6101
MEM 1558.125000 1561744217.7184
MEM 1560.222656 1561744217.8262
MEM 1563.101562 1561744217.9341
MEM 1564.824219 1561744218.0406
MEM 1567.417969 1561744218.1478
MEM 1568.843750 1561744218.2560
MEM 1571.140625 1561744218.3636
MEM 1573.527344 1561744218.4703
MEM 1574.957031 1561744218.5771
MEM 1577.226562 1561744218.6843
MEM 1579.589844 1561744218.7915
MEM 1581.269531 1561744218.8979
MEM 1583.097656 1561744219.0053
MEM 1585.140625 1561744219.1126
MEM 1587.355469 1561744219.2193
MEM 1590.402344 1561744219.3256
MEM 1593.363281 1561744219.4318
MEM 1595.925781 1561744219.5392
MEM 1599.617188 1561744219.6462
MEM 1603.230469 1561744219.7540
MEM 1606.230469 1561744219.8620
MEM 1610.089844 1561744219.9705
MEM 1613.699219 1561744220.0778
MEM 1616.863281 1561744220.1846
MEM 1620.644531 1561744220.2952
MEM 1623.828125 1561744220.4017
MEM 1627.859375 1561744220.5094
MEM 1631.164062 1561744220.6162
MEM 1634.968750 1561744220.7223
MEM 1638.898438 1561744220.8294
MEM 1644.750000 1561744220.9359
MEM 1644.628906 1561744221.0432
MEM 1648.523438 1561744221.1513
MEM 1652.777344 1561744221.2594
MEM 1656.148438 1561744221.3662
MEM 1656.953125 1561744221.4762
MEM 1658.460938 1561744221.5830
MEM 1661.964844 1561744221.6900
MEM 1660.648438 1561744221.7977
MEM 1661.433594 1561744221.9043
MEM 1665.871094 1561744222.0103
MEM 1670.406250 1561744222.1202
MEM 1668.468750 1561744222.2263
MEM 1669.390625 1561744222.3347
MEM 1669.695312 1561744222.4407
MEM 1670.855469 1561744222.5484
MEM 1674.492188 1561744222.6582
MEM 1673.824219 1561744222.7642
MEM 1677.203125 1561744222.8704
MEM 1679.269531 1561744222.9764
MEM 1681.578125 1561744223.0839
MEM 1684.011719 1561744223.1957
MEM 1686.664062 1561744223.3045
MEM 1688.527344 1561744223.4122
MEM 1691.050781 1561744223.5205
MEM 1693.894531 1561744223.6273
MEM 1694.070312 1561744223.7351
MEM 1695.968750 1561744223.8423
MEM 1695.968750 1561744223.9507
MEM 1695.796875 1561744224.0588
MEM 1697.835938 1561744224.1673
MEM 1702.507812 1561744224.2743
MEM 1704.597656 1561744224.3830
MEM 1706.042969 1561744224.4916
MEM 1704.140625 1561744224.5994
MEM 1704.148438 1561744224.7073
MEM 1707.054688 1561744224.8153
MEM 1706.687500 1561744224.9223
MEM 1710.554688 1561744225.0308
MEM 1707.652344 1561744225.1377
