CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -high
MEM 1428.148438 1561743513.3082
MEM 1431.648438 1561743513.4145
MEM 1433.410156 1561743513.5223
MEM 1435.507812 1561743513.6298
MEM 1437.394531 1561743513.7373
MEM 1440.234375 1561743513.8453
MEM 1444.261719 1561743513.9523
MEM 1446.183594 1561743514.0603
MEM 1449.308594 1561743514.1680
MEM 1452.046875 1561743514.2741
MEM 1455.554688 1561743514.3819
MEM 1457.699219 1561743514.4881
MEM 1460.765625 1561743514.5942
MEM 1464.273438 1561743514.7022
MEM 1467.281250 1561743514.8096
MEM 1470.597656 1561743514.9173
MEM 1473.156250 1561743515.0251
MEM 1475.960938 1561743515.1321
MEM 1479.000000 1561743515.2395
MEM 1482.285156 1561743515.3480
MEM 1484.160156 1561743515.4553
MEM 1486.648438 1561743515.5628
MEM 1489.878906 1561743515.6721
MEM 1493.128906 1561743515.7782
MEM 1496.398438 1561743515.8851
MEM 1500.128906 1561743515.9924
MEM 1501.839844 1561743516.0996
MEM 1501.843750 1561743516.2063
MEM 1502.031250 1561743516.3142
MEM 1503.062500 1561743516.4204
MEM 1503.226562 1561743516.5264
MEM 1503.226562 1561743516.6333
MEM 1503.773438 1561743516.7422
MEM 1505.410156 1561743516.8503
MEM 1506.957031 1561743516.9581
MEM 1509.015625 1561743517.0645
MEM 1511.460938 1561743517.1716
MEM 1513.039062 1561743517.2793
MEM 1515.238281 1561743517.3864
MEM 1517.441406 1561743517.4938
MEM 1519.496094 1561743517.6021
MEM 1520.863281 1561743517.7081
MEM 1523.582031 1561743517.8152
MEM 1525.230469 1561743517.9226
MEM 1526.660156 1561743518.0302
MEM 1528.929688 1561743518.1365
MEM 1530.578125 1561743518.2435
MEM 1532.757812 1561743518.3513
MEM 1534.332031 1561743518.4574
MEM 1535.980469 1561743518.5644
MEM 1538.183594 1561743518.6726
MEM 1540.507812 1561743518.7802
MEM 1542.085938 1561743518.8882
MEM 1544.410156 1561743518.9962
MEM 1546.617188 1561743519.1035
MEM 1548.351562 1561743519.2117
MEM 1549.679688 1561743519.3182
MEM 1552.003906 1561743519.4265
MEM 1553.667969 1561743519.5337
MEM 1555.859375 1561743519.6425
MEM 1559.019531 1561743519.7519
MEM 1562.296875 1561743519.8596
MEM 1566.328125 1561743519.9676
MEM 1569.332031 1561743520.0747
MEM 1572.722656 1561743520.1824
MEM 1575.804688 1561743520.2900
MEM 1579.285156 1561743520.3975
MEM 1582.546875 1561743520.5054
MEM 1585.609375 1561743520.6125
MEM 1589.460938 1561743520.7203
MEM 1592.730469 1561743520.8283
MEM 1596.335938 1561743520.9356
MEM 1599.949219 1561743521.0436
MEM 1602.949219 1561743521.1507
MEM 1606.476562 1561743521.2586
MEM 1609.894531 1561743521.3654
MEM 1613.406250 1561743521.4737
MEM 1616.832031 1561743521.5812
MEM 1620.609375 1561743521.6873
MEM 1623.625000 1561743521.7949
MEM 1627.886719 1561743521.9023
MEM 1630.539062 1561743522.0094
MEM 1634.000000 1561743522.1173
MEM 1637.179688 1561743522.2253
MEM 1641.425781 1561743522.3318
MEM 1644.753906 1561743522.4385
MEM 1647.476562 1561743522.5457
MEM 1650.652344 1561743522.6522
MEM 1653.742188 1561743522.7596
MEM 1657.125000 1561743522.8676
MEM 1659.601562 1561743522.9758
MEM 1659.671875 1561743523.0833
MEM 1660.933594 1561743523.1906
MEM 1661.128906 1561743523.3003
MEM 1662.531250 1561743523.4142
MEM 1664.281250 1561743523.5217
MEM 1665.914062 1561743523.6300
MEM 1668.113281 1561743523.7379
MEM 1670.468750 1561743523.8456
MEM 1672.074219 1561743523.9526
MEM 1674.332031 1561743524.0594
MEM 1675.898438 1561743524.1677
MEM 1677.773438 1561743524.2748
MEM 1679.843750 1561743524.3829
MEM 1681.476562 1561743524.4903
MEM 1683.882812 1561743524.5970
MEM 1685.535156 1561743524.7040
MEM 1687.144531 1561743524.8109
MEM 1688.824219 1561743524.9186
MEM 1690.718750 1561743525.0274
MEM 1693.308594 1561743525.1344
MEM 1694.796875 1561743525.2414
MEM 1696.187500 1561743525.3504
MEM 1698.062500 1561743525.4578
MEM 1700.539062 1561743525.5653
MEM 1702.035156 1561743525.6728
MEM 1703.562500 1561743525.7806
MEM 1705.109375 1561743525.8885
MEM 1706.660156 1561743525.9950
MEM 1708.261719 1561743526.1024
MEM 1709.964844 1561743526.2103
MEM 1712.207031 1561743526.3180
MEM 1713.820312 1561743526.4268
MEM 1716.683594 1561743526.5352
MEM 1719.253906 1561743526.6438
MEM 1723.082031 1561743526.7516
MEM 1726.066406 1561743526.8614
MEM 1729.589844 1561743526.9688
MEM 1733.527344 1561743527.0767
MEM 1736.527344 1561743527.1857
MEM 1739.527344 1561743527.2931
MEM 1742.187500 1561743527.3994
MEM 1745.007812 1561743527.5066
MEM 1748.871094 1561743527.6136
MEM 1751.875000 1561743527.7209
MEM 1754.941406 1561743527.8294
MEM 1758.117188 1561743527.9365
MEM 1761.285156 1561743528.0435
MEM 1764.207031 1561743528.1504
MEM 1768.046875 1561743528.2568
MEM 1771.390625 1561743528.3650
MEM 1774.527344 1561743528.4725
MEM 1777.835938 1561743528.5809
MEM 1781.183594 1561743528.6875
MEM 1785.375000 1561743528.7944
MEM 1788.968750 1561743528.9010
MEM 1792.222656 1561743529.0084
MEM 1794.945312 1561743529.1165
MEM 1798.554688 1561743529.2248
MEM 1802.328125 1561743529.3315
MEM 1805.875000 1561743529.4395
MEM 1809.566406 1561743529.5478
MEM 1813.175781 1561743529.6541
MEM 1815.406250 1561743529.7618
MEM 1819.050781 1561743529.8689
MEM 1820.062500 1561743529.9759
MEM 1820.339844 1561743530.0832
MEM 1820.562500 1561743530.1905
MEM 1822.847656 1561743530.2979
MEM 1824.660156 1561743530.4055
MEM 1826.371094 1561743530.5127
MEM 1828.183594 1561743530.6200
MEM 1830.238281 1561743530.7275
MEM 1832.617188 1561743530.8358
MEM 1834.101562 1561743530.9437
MEM 1834.996094 1561743531.0508
MEM 1836.707031 1561743531.1575
MEM 1838.757812 1561743531.2636
MEM 1840.234375 1561743531.3697
MEM 1841.867188 1561743531.4764
MEM 1843.718750 1561743531.5835
MEM 1846.015625 1561743531.6908
MEM 1847.875000 1561743531.7989
MEM 1849.855469 1561743531.9055
MEM 1851.289062 1561743532.0132
MEM 1853.863281 1561743532.1196
MEM 1855.445312 1561743532.2266
MEM 1857.675781 1561743532.3340
MEM 1859.882812 1561743532.4426
MEM 1861.566406 1561743532.5498
MEM 1863.093750 1561743532.6608
MEM 1865.382812 1561743532.7676
MEM 1867.777344 1561743532.8763
MEM 1869.792969 1561743532.9827
MEM 1872.433594 1561743533.0905
MEM 1873.980469 1561743533.1965
MEM 1876.183594 1561743533.3037
MEM 1878.683594 1561743533.4125
MEM 1880.972656 1561743533.5229
MEM 1884.132812 1561743533.6307
MEM 1887.054688 1561743533.7388
MEM 1890.140625 1561743533.8461
MEM 1893.390625 1561743533.9545
MEM 1896.367188 1561743534.0617
MEM 1899.832031 1561743534.1752
MEM 1902.976562 1561743534.2836
MEM 1905.906250 1561743534.3906
MEM 1908.769531 1561743534.4976
MEM 1912.769531 1561743534.6057
MEM 1916.250000 1561743534.7127
MEM 1919.652344 1561743534.8197
MEM 1922.835938 1561743534.9276
MEM 1926.570312 1561743535.0350
MEM 1930.398438 1561743535.1432
MEM 1933.804688 1561743535.2506
MEM 1936.714844 1561743535.3567
MEM 1940.410156 1561743535.4648
MEM 1943.578125 1561743535.5726
MEM 1947.351562 1561743535.6800
MEM 1950.878906 1561743535.7887
MEM 1954.914062 1561743535.8967
MEM 1957.230469 1561743536.0050
MEM 1960.550781 1561743536.1138
MEM 1963.054688 1561743536.2212
MEM 1966.582031 1561743536.3294
MEM 1969.167969 1561743536.4367
MEM 1971.957031 1561743536.5436
MEM 1974.175781 1561743536.6511
MEM 1977.136719 1561743536.7588
MEM 1980.281250 1561743536.8669
MEM 1981.542969 1561743536.9760
MEM 1981.871094 1561743537.0850
MEM 1982.699219 1561743537.1928
MEM 1984.953125 1561743537.3013
MEM 1986.496094 1561743537.4088
MEM 1988.546875 1561743537.5158
MEM 1990.457031 1561743537.6236
MEM 1992.789062 1561743537.7320
MEM 1993.656250 1561743537.8395
MEM 1995.984375 1561743537.9478
MEM 1997.585938 1561743538.0557
MEM 1999.882812 1561743538.1645
MEM 2002.179688 1561743538.2728
MEM 2003.812500 1561743538.3816
MEM 2005.316406 1561743538.4898
MEM 2006.812500 1561743538.5981
MEM 2008.242188 1561743538.7078
MEM 2009.789062 1561743538.8145
MEM 2011.847656 1561743538.9242
MEM 2014.210938 1561743539.0316
MEM 2015.886719 1561743539.1389
MEM 2018.238281 1561743539.2460
MEM 2020.601562 1561743539.3532
MEM 2022.171875 1561743539.4607
MEM 2023.789062 1561743539.5679
MEM 2026.078125 1561743539.6747
MEM 2028.453125 1561743539.7829
MEM 2030.015625 1561743539.8920
MEM 2032.121094 1561743539.9995
MEM 2033.558594 1561743540.1069
MEM 2036.179688 1561743540.2141
MEM 2037.812500 1561743540.3231
MEM 2039.308594 1561743540.4307
MEM 2042.371094 1561743540.5379
MEM 2044.832031 1561743540.6455
MEM 2047.566406 1561743540.7528
MEM 2050.910156 1561743540.8597
MEM 2053.996094 1561743540.9680
MEM 2057.687500 1561743541.0753
MEM 2060.589844 1561743541.1828
MEM 2064.011719 1561743541.2922
MEM 2067.371094 1561743541.3991
MEM 2070.710938 1561743541.5071
MEM 2074.316406 1561743541.6132
MEM 2077.156250 1561743541.7216
MEM 2081.425781 1561743541.8288
MEM 2084.425781 1561743541.9378
MEM 2087.425781 1561743542.0456
MEM 2091.625000 1561743542.1525
MEM 2094.343750 1561743542.2588
MEM 2099.203125 1561743542.3653
MEM 2101.640625 1561743542.4728
MEM 2104.308594 1561743542.5801
MEM 2106.992188 1561743542.6863
MEM 2109.789062 1561743542.7932
MEM 2112.609375 1561743542.9012
MEM 2118.484375 1561743543.0091
MEM 2119.257812 1561743543.1171
MEM 2120.644531 1561743543.2255
MEM 2127.109375 1561743543.3329
MEM 2128.429688 1561743543.4412
MEM 2129.929688 1561743543.5478
MEM 2131.953125 1561743543.6549
MEM 2133.843750 1561743543.7610
MEM 2136.460938 1561743543.8683
MEM 2137.875000 1561743543.9751
MEM 2140.855469 1561743544.0819
MEM 2141.582031 1561743544.1907
MEM 2147.808594 1561743544.2981
MEM 2139.203125 1561743544.4049
MEM 2139.222656 1561743544.5124
MEM 2139.292969 1561743544.6190
MEM 2139.292969 1561743544.7262
MEM 2139.417969 1561743544.8342
MEM 2140.097656 1561743544.9420
MEM 2144.992188 1561743545.0508
MEM 2144.613281 1561743545.1584
MEM 2152.667969 1561743545.2661
MEM 2154.488281 1561743545.3723
MEM 2154.851562 1561743545.4789
MEM 2158.343750 1561743545.5849
MEM 2163.000000 1561743545.6915
MEM 2165.570312 1561743545.7990
MEM 2170.652344 1561743545.9067
MEM 2178.152344 1561743546.0143
MEM 2177.660156 1561743546.1220
MEM 2176.882812 1561743546.2299
MEM 2181.398438 1561743546.3360
MEM 2183.269531 1561743546.4442
MEM 2187.089844 1561743546.5521
MEM 2187.292969 1561743546.6600
MEM 2186.218750 1561743546.7688
MEM 2187.660156 1561743546.8761
MEM 2192.414062 1561743546.9836
MEM 2192.464844 1561743547.0910
MEM 2191.085938 1561743547.2004
MEM 2191.140625 1561743547.3091
MEM 2191.992188 1561743547.4161
MEM 2192.246094 1561743547.5232
MEM 2193.371094 1561743547.6304
MEM 2200.101562 1561743547.7380
MEM 2201.066406 1561743547.8452
MEM 2202.070312 1561743547.9536
MEM 2200.906250 1561743548.0611
MEM 2206.230469 1561743548.1723
MEM 2207.062500 1561743548.2803
MEM 2209.574219 1561743548.3880
MEM 2209.089844 1561743548.4973
MEM 2215.417969 1561743548.6053
MEM 2221.867188 1561743548.7120
MEM 2227.675781 1561743548.8188
MEM 2230.179688 1561743548.9256
MEM 2235.144531 1561743549.0331
MEM 2235.843750 1561743549.1440
MEM 2240.585938 1561743549.2521
MEM 2232.316406 1561743549.3609
MEM 2231.468750 1561743549.4687
MEM 2232.867188 1561743549.5750
MEM 2236.285156 1561743549.6840
MEM 2240.070312 1561743549.7911
MEM 2243.191406 1561743549.8986
MEM 2243.414062 1561743550.0060
MEM 2244.820312 1561743550.1130
MEM 2245.500000 1561743550.2201
MEM 2245.421875 1561743550.3273
MEM 2248.351562 1561743550.4361
MEM 2251.027344 1561743550.5450
MEM 2257.484375 1561743550.6532
MEM 2263.089844 1561743550.7611
MEM 2265.593750 1561743550.8681
MEM 2271.437500 1561743550.9749
MEM 2271.257812 1561743551.0841
MEM 2279.941406 1561743551.1932
MEM 2285.191406 1561743551.3001
MEM 2290.250000 1561743551.4062
MEM 2290.152344 1561743551.5132
MEM 2288.539062 1561743551.6200
MEM 2286.210938 1561743551.7303
MEM 2285.156250 1561743551.8375
MEM 2286.226562 1561743551.9463
MEM 2286.093750 1561743552.0536
MEM 2286.097656 1561743552.1611
MEM 2285.027344 1561743552.2706
MEM 2285.027344 1561743552.3780
MEM 2285.027344 1561743552.4842
MEM 2285.023438 1561743552.5917
MEM 2287.781250 1561743552.6996
MEM 2286.402344 1561743552.8060
MEM 2287.781250 1561743552.9142
MEM 2284.207031 1561743553.0227
MEM 2284.117188 1561743553.1314
MEM 2283.808594 1561743553.2400
MEM 2281.906250 1561743553.3483
MEM 2280.007812 1561743553.4550
MEM 2278.933594 1561743553.5620
MEM 2280.003906 1561743553.6690
MEM 2278.933594 1561743553.7765
MEM 2278.929688 1561743553.8831
MEM 2278.929688 1561743553.9911
MEM 2278.929688 1561743554.0983
MEM 2279.949219 1561743554.2050
MEM 2278.925781 1561743554.3121
MEM 2279.949219 1561743554.4189
MEM 2278.933594 1561743554.5250
MEM 2275.839844 1561743554.6317
MEM 2275.839844 1561743554.7407
MEM 2275.851562 1561743554.8469
MEM 2275.851562 1561743554.9536
MEM 2275.847656 1561743555.0600
MEM 2275.847656 1561743555.1682
MEM 2275.847656 1561743555.2753
MEM 2275.847656 1561743555.3825
MEM 2274.757812 1561743555.4926
MEM 2274.753906 1561743555.6002
MEM 2276.906250 1561743555.7088
MEM 2275.843750 1561743555.8156
MEM 2276.015625 1561743555.9242
MEM 2275.847656 1561743556.0311
MEM 2276.019531 1561743556.1373
MEM 2274.777344 1561743556.2467
MEM 2274.812500 1561743556.3532
MEM 2276.195312 1561743556.4603
MEM 2274.847656 1561743556.5681
MEM 2276.230469 1561743556.6758
MEM 2277.609375 1561743556.7842
MEM 2276.230469 1561743556.8915
MEM 2274.878906 1561743556.9982
MEM 2277.019531 1561743557.1062
MEM 2277.019531 1561743557.2141
MEM 2275.984375 1561743557.3213
MEM 2274.945312 1561743557.4282
MEM 2277.117188 1561743557.5344
MEM 2275.105469 1561743557.6429
MEM 2277.296875 1561743557.7502
MEM 2276.277344 1561743557.8571
MEM 2276.335938 1561743557.9645
MEM 2276.335938 1561743558.0723
MEM 2275.316406 1561743558.1791
MEM 2275.320312 1561743558.2862
MEM 2275.324219 1561743558.3920
MEM 2275.324219 1561743558.5003
MEM 2275.324219 1561743558.6064
MEM 2275.324219 1561743558.7141
MEM 2275.382812 1561743558.8212
MEM 2275.382812 1561743558.9315
MEM 2276.628906 1561743559.0396
MEM 2275.449219 1561743559.1480
MEM 2275.449219 1561743559.2557
MEM 2275.449219 1561743559.3643
MEM 2275.453125 1561743559.4704
MEM 2278.546875 1561743559.5773
MEM 2271.332031 1561743559.6853
MEM 2268.519531 1561743559.7930
MEM 2265.425781 1561743559.9012
MEM 2074.765625 1561743560.0092
MEM 2077.894531 1561743560.1165
MEM 2078.253906 1561743560.2246
MEM 2078.761719 1561743560.3328
MEM 2081.707031 1561743560.4395
MEM 2079.515625 1561743560.5474
MEM 2079.593750 1561743560.6554
MEM 2081.125000 1561743560.7622
MEM 2081.531250 1561743560.8683
MEM 2083.812500 1561743560.9752
MEM 2084.414062 1561743561.0828
MEM 2084.015625 1561743561.1912
MEM 2083.515625 1561743561.2974
MEM 2083.656250 1561743561.4043
MEM 2083.468750 1561743561.5124
MEM 2082.472656 1561743561.6208
MEM 2082.492188 1561743561.7304
MEM 2085.351562 1561743561.8386
MEM 2083.507812 1561743561.9462
MEM 2084.035156 1561743562.0544
MEM 2085.316406 1561743562.1613
MEM 2084.386719 1561743562.2684
MEM 2085.015625 1561743562.3752
MEM 2086.453125 1561743562.4825
MEM 2085.371094 1561743562.5903
MEM 2086.144531 1561743562.6978
MEM 2086.476562 1561743562.8045
MEM 2087.800781 1561743562.9116
MEM 2088.578125 1561743563.0196
MEM 2089.027344 1561743563.1263
MEM 2089.734375 1561743563.2334
MEM 2091.113281 1561743563.3414
MEM 2090.113281 1561743563.4493
MEM 2090.234375 1561743563.5563
MEM 2090.714844 1561743563.6640
MEM 2091.105469 1561743563.7715
MEM 2092.296875 1561743563.8794
MEM 2091.332031 1561743563.9855
MEM 2093.910156 1561743564.0934
MEM 2094.441406 1561743564.1996
MEM 2094.535156 1561743564.3058
MEM 2093.648438 1561743564.4133
MEM 2093.792969 1561743564.5224
MEM 2094.207031 1561743564.6284
MEM 2094.480469 1561743564.7354
MEM 2095.886719 1561743564.8453
MEM 2097.136719 1561743564.9521
MEM 2095.363281 1561743565.0595
MEM 2096.722656 1561743565.1674
MEM 2095.941406 1561743565.2764
MEM 2096.179688 1561743565.3852
MEM 2096.558594 1561743565.4917
MEM 2099.800781 1561743565.5983
MEM 2095.101562 1561743565.7050
MEM 2088.234375 1561743565.8152
MEM 2084.800781 1561743565.9223
MEM 1972.976562 1561743566.0314
MEM 1973.300781 1561743566.1391
MEM 1973.261719 1561743566.2464
MEM 1974.457031 1561743566.3556
MEM 1976.429688 1561743566.4629
MEM 1974.675781 1561743566.5695
MEM 1976.082031 1561743566.6755
MEM 1977.570312 1561743566.7815
MEM 1976.804688 1561743566.8887
MEM 1977.117188 1561743566.9954
MEM 1977.492188 1561743567.1016
MEM 1977.914062 1561743567.2095
MEM 1979.324219 1561743567.3186
MEM 1979.503906 1561743567.4265
MEM 1979.410156 1561743567.5335
MEM 1980.761719 1561743567.6413
MEM 1980.058594 1561743567.7476
MEM 1980.152344 1561743567.8538
MEM 1982.707031 1561743567.9606
MEM 1982.777344 1561743568.0669
MEM 1984.210938 1561743568.1748
MEM 1982.890625 1561743568.2818
MEM 1983.332031 1561743568.3883
MEM 1983.070312 1561743568.4956
MEM 1981.179688 1561743568.6042
MEM 1984.667969 1561743568.7112
MEM 1981.339844 1561743568.8180
MEM 1982.574219 1561743568.9255
MEM 1982.574219 1561743569.0316
MEM 1983.699219 1561743569.1392
MEM 1982.695312 1561743569.2461
MEM 1982.792969 1561743569.3546
MEM 1982.800781 1561743569.4635
MEM 1983.843750 1561743569.5696
MEM 1983.835938 1561743569.6776
MEM 1983.835938 1561743569.7849
MEM 1982.882812 1561743569.8930
MEM 1982.964844 1561743570.0010
MEM 1982.964844 1561743570.1095
MEM 1983.039062 1561743570.2187
MEM 1984.382812 1561743570.3256
MEM 1984.542969 1561743570.4341
MEM 1984.792969 1561743570.5406
MEM 1983.957031 1561743570.6476
MEM 1986.164062 1561743570.7556
MEM 1985.277344 1561743570.8631
MEM 1984.421875 1561743570.9697
MEM 1985.667969 1561743571.0776
MEM 1985.949219 1561743571.1855
MEM 1987.074219 1561743571.2925
MEM 1985.093750 1561743571.4006
MEM 1986.285156 1561743571.5079
MEM 1987.480469 1561743571.6155
MEM 1986.628906 1561743571.7224
MEM 1985.785156 1561743571.8285
MEM 1987.515625 1561743571.9355
MEM 1987.628906 1561743572.0416
MEM 1987.738281 1561743572.1488
MEM 1986.496094 1561743572.2556
MEM 1987.960938 1561743572.3646
MEM 1986.691406 1561743572.4730
MEM 1986.695312 1561743572.5809
MEM 1986.828125 1561743572.6886
MEM 1988.617188 1561743572.7969
MEM 1987.695312 1561743572.9038
MEM 1988.957031 1561743573.0097
MEM 1989.132812 1561743573.1187
MEM 1990.265625 1561743573.2247
MEM 1989.464844 1561743573.3329
MEM 1989.652344 1561743573.4398
MEM 1990.914062 1561743573.5467
MEM 1989.082031 1561743573.6536
MEM 1989.300781 1561743573.7605
MEM 1989.550781 1561743573.8673
MEM 1989.894531 1561743573.9735
MEM 1989.906250 1561743574.0825
MEM 1994.027344 1561743574.1890
MEM 1985.277344 1561743574.2970
MEM 1877.171875 1561743574.4039
MEM 1854.453125 1561743574.5120
MEM 1854.863281 1561743574.6189
MEM 1855.347656 1561743574.7280
MEM 1856.007812 1561743574.8366
MEM 1856.085938 1561743574.9447
MEM 1856.402344 1561743575.0516
MEM 1856.558594 1561743575.1587
MEM 1856.738281 1561743575.2656
MEM 1856.960938 1561743575.3732
MEM 1857.140625 1561743575.4810
MEM 1857.304688 1561743575.5878
MEM 1857.539062 1561743575.6947
MEM 1857.691406 1561743575.8018
MEM 1857.933594 1561743575.9090
MEM 1858.093750 1561743576.0156
MEM 1858.300781 1561743576.1243
MEM 1858.488281 1561743576.2305
MEM 1859.199219 1561743576.3377
MEM 1859.496094 1561743576.4447
MEM 1859.722656 1561743576.5516
MEM 1859.882812 1561743576.6587
MEM 1860.085938 1561743576.7656
MEM 1858.738281 1561743576.8738
MEM 1801.222656 1561743576.9816
MEM 1801.890625 1561743577.0877
MEM 1802.242188 1561743577.1947
MEM 1802.500000 1561743577.3020
MEM 1802.593750 1561743577.4097
MEM 1802.699219 1561743577.5168
MEM 1803.027344 1561743577.6254
MEM 1803.125000 1561743577.7334
MEM 1803.367188 1561743577.8407
MEM 1803.625000 1561743577.9475
MEM 1803.890625 1561743578.0548
MEM 1804.179688 1561743578.1622
MEM 1804.449219 1561743578.2689
MEM 1804.703125 1561743578.3789
MEM 1805.000000 1561743578.4857
MEM 1805.296875 1561743578.5940
MEM 1805.562500 1561743578.7029
MEM 1805.855469 1561743578.8097
MEM 1806.136719 1561743578.9170
MEM 1806.417969 1561743579.0230
MEM 1806.652344 1561743579.1298
MEM 1806.960938 1561743579.2360
MEM 1807.218750 1561743579.3422
MEM 1807.468750 1561743579.4511
MEM 1807.746094 1561743579.5577
MEM 1808.121094 1561743579.6657
MEM 1808.414062 1561743579.7728
MEM 1808.683594 1561743579.8806
MEM 1808.933594 1561743579.9878
MEM 1809.226562 1561743580.0949
MEM 1809.503906 1561743580.2029
MEM 1809.804688 1561743580.3089
MEM 1810.136719 1561743580.4158
MEM 1810.453125 1561743580.5228
MEM 1810.800781 1561743580.6307
MEM 1811.105469 1561743580.7387
MEM 1811.441406 1561743580.8461
MEM 1811.953125 1561743580.9551
MEM 1814.992188 1561743581.0628
MEM 1811.753906 1561743581.1702
MEM 1812.292969 1561743581.2787
MEM 1710.621094 1561743581.3878
MEM 1701.386719 1561743581.4950
MEM 1701.542969 1561743581.6028
MEM 1701.785156 1561743581.7107
MEM 1701.945312 1561743581.8182
MEM 1702.175781 1561743581.9262
MEM 1702.335938 1561743582.0338
MEM 1702.785156 1561743582.1409
MEM 1702.964844 1561743582.2474
MEM 1703.113281 1561743582.3550
MEM 1703.328125 1561743582.4622
MEM 1703.503906 1561743582.5699
MEM 1703.964844 1561743582.6786
MEM 1704.105469 1561743582.7857
MEM 1704.257812 1561743582.8928
MEM 1704.351562 1561743583.0014
MEM 1704.492188 1561743583.1092
MEM 1704.648438 1561743583.2170
MEM 1704.781250 1561743583.3250
MEM 1704.953125 1561743583.4326
MEM 1705.097656 1561743583.5408
MEM 1708.160156 1561743583.6480
MEM 1650.257812 1561743583.7566
MEM 1650.613281 1561743583.8657
MEM 1650.785156 1561743583.9763
MEM 1650.867188 1561743584.0840
MEM 1650.867188 1561743584.1914
MEM 1650.996094 1561743584.3010
MEM 1651.113281 1561743584.4078
MEM 1651.277344 1561743584.5154
MEM 1651.472656 1561743584.6233
MEM 1651.601562 1561743584.7319
MEM 1651.761719 1561743584.8392
MEM 1652.113281 1561743584.9482
MEM 1652.371094 1561743585.0562
MEM 1652.605469 1561743585.1646
MEM 1652.863281 1561743585.2731
MEM 1653.121094 1561743585.3811
MEM 1653.402344 1561743585.4871
MEM 1653.664062 1561743585.5941
MEM 1653.984375 1561743585.7023
MEM 1654.246094 1561743585.8103
MEM 1654.511719 1561743585.9191
MEM 1654.769531 1561743586.0260
MEM 1655.031250 1561743586.1334
MEM 1655.312500 1561743586.2416
MEM 1655.562500 1561743586.3487
MEM 1655.878906 1561743586.4574
MEM 1656.113281 1561743586.5664
MEM 1656.429688 1561743586.6749
MEM 1656.687500 1561743586.7821
MEM 1656.910156 1561743586.8900
MEM 1657.148438 1561743586.9976
MEM 1657.406250 1561743587.1050
MEM 1657.722656 1561743587.2121
MEM 1658.054688 1561743587.3181
MEM 1658.355469 1561743587.4261
MEM 1658.699219 1561743587.5330
MEM 1659.003906 1561743587.6410
MEM 1659.339844 1561743587.7486
MEM 1659.644531 1561743587.8556
MEM 1659.941406 1561743587.9636
MEM 1660.343750 1561743588.0715
MEM 1660.871094 1561743588.1787
MEM 1658.621094 1561743588.2855
MEM 1658.953125 1561743588.3930
MEM 1580.976562 1561743588.5009
MEM 1558.054688 1561743588.6083
MEM 1558.152344 1561743588.7151
MEM 1558.234375 1561743588.8229
MEM 1558.437500 1561743588.9300
MEM 1558.718750 1561743589.0371
MEM 1558.910156 1561743589.1459
MEM 1559.054688 1561743589.2540
MEM 1559.132812 1561743589.3612
MEM 1559.222656 1561743589.4702
MEM 1559.378906 1561743589.5780
MEM 1559.652344 1561743589.6884
MEM 1559.828125 1561743589.7951
MEM 1559.945312 1561743589.9051
MEM 1560.085938 1561743590.0130
MEM 1560.300781 1561743590.1206
MEM 1560.488281 1561743590.2267
MEM 1560.730469 1561743590.3345
MEM 1560.773438 1561743590.4420
MEM 1558.542969 1561743590.5491
MEM 1519.882812 1561743590.6552
MEM 1520.062500 1561743590.7631
MEM 1520.164062 1561743590.8710
MEM 1520.335938 1561743590.9780
MEM 1520.457031 1561743591.0846
MEM 1520.621094 1561743591.1923
MEM 1520.800781 1561743591.2998
MEM 1520.914062 1561743591.4080
MEM 1521.093750 1561743591.5156
MEM 1521.207031 1561743591.6230
MEM 1521.367188 1561743591.7302
MEM 1521.546875 1561743591.8381
MEM 1521.855469 1561743591.9464
MEM 1522.144531 1561743592.0531
MEM 1522.402344 1561743592.1601
MEM 1522.675781 1561743592.2671
MEM 1522.968750 1561743592.3771
MEM 1523.242188 1561743592.4841
MEM 1523.609375 1561743592.5908
MEM 1523.882812 1561743592.6972
MEM 1524.132812 1561743592.8048
MEM 1524.425781 1561743592.9120
MEM 1524.664062 1561743593.0196
MEM 1524.957031 1561743593.1269
MEM 1525.222656 1561743593.2331
MEM 1525.550781 1561743593.3401
MEM 1525.804688 1561743593.4485
MEM 1526.074219 1561743593.5551
MEM 1526.421875 1561743593.6631
MEM 1526.675781 1561743593.7700
MEM 1526.968750 1561743593.8773
MEM 1527.269531 1561743593.9851
MEM 1527.609375 1561743594.0923
MEM 1527.910156 1561743594.1994
MEM 1528.246094 1561743594.3065
MEM 1528.589844 1561743594.4142
MEM 1528.929688 1561743594.5215
MEM 1529.273438 1561743594.6303
MEM 1529.582031 1561743594.7384
MEM 1529.917969 1561743594.8481
MEM 1530.289062 1561743594.9551
MEM 1530.804688 1561743595.0620
MEM 1529.542969 1561743595.1715
MEM 1532.679688 1561743595.2811
MEM 1451.035156 1561743595.3934
MEM 1395.851562 1561743595.5022
MEM 1396.125000 1561743595.6085
MEM 1396.289062 1561743595.7172
MEM 1396.527344 1561743595.8232
MEM 1396.675781 1561743595.9308
MEM 1396.910156 1561743596.0386
MEM 1397.074219 1561743596.1472
MEM 1397.320312 1561743596.2546
MEM 1397.472656 1561743596.3621
MEM 1397.687500 1561743596.4685
MEM 1397.867188 1561743596.5753
