CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 300.234375 1560017057.9754
MEM 300.238281 1560017058.0762
MEM 300.238281 1560017058.1763
MEM 300.238281 1560017058.2773
MEM 300.933594 1560017058.3783
MEM 301.089844 1560017058.4783
MEM 301.171875 1560017058.5792
MEM 301.171875 1560017058.6802
MEM 301.234375 1560017058.7812
MEM 301.234375 1560017058.8818
MEM 301.238281 1560017058.9828
MEM 301.300781 1560017059.0829
MEM 301.300781 1560017059.1834
MEM 301.316406 1560017059.2834
MEM 301.347656 1560017059.3844
MEM 301.425781 1560017059.4844
MEM 301.425781 1560017059.5854
MEM 301.425781 1560017059.6864
MEM 322.546875 1560017059.7864
MEM 322.546875 1560017059.8874
MEM 324.375000 1560017059.9874
MEM 327.585938 1560017060.0884
MEM 333.070312 1560017060.1894
MEM 336.382812 1560017060.2894
MEM 337.941406 1560017060.3894
MEM 340.074219 1560017060.4897
MEM 343.207031 1560017060.5907
MEM 343.769531 1560017060.6907
MEM 344.925781 1560017060.7907
MEM 348.226562 1560017060.8907
MEM 357.140625 1560017060.9917
MEM 373.597656 1560017061.0927
MEM 384.183594 1560017061.1927
MEM 385.855469 1560017061.2937
MEM 386.570312 1560017061.3947
MEM 388.925781 1560017061.4947
MEM 389.859375 1560017061.5957
MEM 393.089844 1560017061.6957
MEM 393.195312 1560017061.7967
MEM 393.054688 1560017061.8969
MEM 396.664062 1560017061.9978
MEM 396.886719 1560017062.0982
MEM 399.593750 1560017062.1982
MEM 401.160156 1560017062.2987
MEM 403.476562 1560017062.3997
MEM 404.269531 1560017062.5007
MEM 405.621094 1560017062.6007
MEM 409.503906 1560017062.7017
MEM 411.242188 1560017062.8027
MEM 412.000000 1560017062.9027
MEM 412.929688 1560017063.0027
MEM 415.851562 1560017063.1037
MEM 417.371094 1560017063.2048
MEM 421.312500 1560017063.3048
MEM 420.214844 1560017063.4049
MEM 422.250000 1560017063.5052
MEM 423.863281 1560017063.6052
MEM 424.800781 1560017063.7062
MEM 426.941406 1560017063.8065
MEM 429.277344 1560017063.9075
MEM 430.238281 1560017064.0085
MEM 432.343750 1560017064.1095
MEM 432.167969 1560017064.2095
MEM 435.964844 1560017064.3105
MEM 437.511719 1560017064.4105
MEM 438.738281 1560017064.5115
MEM 439.968750 1560017064.6115
MEM 443.449219 1560017064.7115
MEM 445.773438 1560017064.8125
MEM 444.035156 1560017064.9135
MEM 447.066406 1560017065.0135
MEM 448.808594 1560017065.1135
MEM 451.273438 1560017065.2145
MEM 452.628906 1560017065.3145
MEM 453.597656 1560017065.4145
MEM 456.886719 1560017065.5155
MEM 457.382812 1560017065.6155
MEM 459.875000 1560017065.7155
MEM 461.335938 1560017065.8155
MEM 461.285156 1560017065.9165
MEM 465.261719 1560017066.0166
MEM 466.023438 1560017066.1166
MEM 467.316406 1560017066.2172
MEM 468.765625 1560017066.3172
MEM 471.003906 1560017066.4182
MEM 471.945312 1560017066.5192
MEM 473.421875 1560017066.6202
MEM 475.566406 1560017066.7212
MEM 478.109375 1560017066.8212
MEM 479.496094 1560017066.9222
MEM 480.597656 1560017067.0222
MEM 481.945312 1560017067.1232
MEM 484.933594 1560017067.2242
MEM 485.941406 1560017067.3245
MEM 488.765625 1560017067.4255
MEM 491.953125 1560017067.5261
MEM 491.859375 1560017067.6271
MEM 494.777344 1560017067.7281
MEM 495.535156 1560017067.8290
MEM 497.164062 1560017067.9291
MEM 500.035156 1560017068.0300
MEM 500.261719 1560017068.1301
MEM 503.000000 1560017068.2301
MEM 506.402344 1560017068.3311
MEM 506.773438 1560017068.4321
MEM 508.851562 1560017068.5330
MEM 511.382812 1560017068.6340
MEM 511.109375 1560017068.7341
MEM 513.761719 1560017068.8351
MEM 514.753906 1560017068.9351
MEM 516.777344 1560017069.0361
MEM 519.437500 1560017069.1366
MEM 519.281250 1560017069.2366
MEM 522.285156 1560017069.3367
MEM 523.140625 1560017069.4367
MEM 524.503906 1560017069.5377
MEM 527.968750 1560017069.6386
MEM 529.093750 1560017069.7387
MEM 529.777344 1560017069.8396
MEM 531.917969 1560017069.9397
MEM 533.531250 1560017070.0406
MEM 536.242188 1560017070.1407
MEM 537.433594 1560017070.2417
MEM 539.566406 1560017070.3426
MEM 541.312500 1560017070.4426
MEM 542.187500 1560017070.5436
MEM 566.203125 1560017070.6437
MEM 568.386719 1560017070.7437
MEM 570.105469 1560017070.8446
MEM 572.136719 1560017070.9456
MEM 573.441406 1560017071.0457
MEM 574.859375 1560017071.1466
MEM 578.281250 1560017071.2466
MEM 580.144531 1560017071.3476
MEM 603.171875 1560017071.4478
MEM 604.582031 1560017071.5488
MEM 605.320312 1560017071.6488
MEM 606.554688 1560017071.7498
MEM 624.828125 1560017071.8498
MEM 676.476562 1560017071.9498
MEM 692.386719 1560017072.0508
MEM 692.398438 1560017072.1518
MEM 692.746094 1560017072.2528
MEM 692.871094 1560017072.3528
MEM 695.742188 1560017072.4538
MEM 695.863281 1560017072.5548
MEM 695.863281 1560017072.6548
MEM 696.011719 1560017072.7558
MEM 696.777344 1560017072.8559
MEM 699.472656 1560017072.9559
MEM 699.476562 1560017073.0569
MEM 699.632812 1560017073.1579
MEM 699.984375 1560017073.2589
MEM 702.855469 1560017073.3599
MEM 702.921875 1560017073.4599
MEM 702.929688 1560017073.5609
MEM 702.933594 1560017073.6619
MEM 705.824219 1560017073.7622
MEM 706.324219 1560017073.8627
MEM 706.328125 1560017073.9631
MEM 706.480469 1560017074.0631
MEM 709.355469 1560017074.1635
MEM 709.027344 1560017074.2636
MEM 709.035156 1560017074.3636
MEM 709.148438 1560017074.4643
MEM 709.179688 1560017074.5653
MEM 709.339844 1560017074.6653
MEM 709.359375 1560017074.7663
MEM 709.367188 1560017074.8673
MEM 709.367188 1560017074.9673
MEM 711.425781 1560017075.0673
MEM 711.304688 1560017075.1683
MEM 712.050781 1560017075.2693
MEM 712.050781 1560017075.3703
MEM 712.277344 1560017075.4713
MEM 712.277344 1560017075.5715
MEM 657.156250 1560017075.6715
MEM 658.574219 1560017075.7725
MEM 658.578125 1560017075.8725
MEM 630.972656 1560017075.9725
MEM 633.031250 1560017076.0735
MEM 633.046875 1560017076.1745
MEM 545.019531 1560017076.2755
MEM 547.714844 1560017076.3755
MEM 547.718750 1560017076.4765
MEM 545.812500 1560017076.5765
MEM 545.914062 1560017076.6775
MEM 546.015625 1560017076.7775
MEM 543.765625 1560017076.8778
MEM 543.765625 1560017076.9778
MEM 543.765625 1560017077.0779
MEM 531.257812 1560017077.1779
MEM 531.316406 1560017077.2779
MEM 531.328125 1560017077.3783
MEM 529.593750 1560017077.4784
MEM 529.601562 1560017077.5784
MEM 529.761719 1560017077.6786
MEM 530.531250 1560017077.7795
MEM 531.550781 1560017077.8796
MEM 532.039062 1560017077.9796
MEM 537.257812 1560017078.0806
MEM 541.820312 1560017078.1806
MEM 542.308594 1560017078.2816
MEM 542.457031 1560017078.3824
MEM 542.855469 1560017078.4829
MEM 544.015625 1560017078.5830
MEM 548.484375 1560017078.6840
MEM 548.648438 1560017078.7840
MEM 548.886719 1560017078.8840
MEM 548.886719 1560017078.9848
MEM 549.023438 1560017079.0848
MEM 549.089844 1560017079.1858
MEM 549.089844 1560017079.2858
MEM 549.179688 1560017079.3868
MEM 549.214844 1560017079.4877
MEM 549.269531 1560017079.5879
MEM 549.390625 1560017079.6889
MEM 549.394531 1560017079.7890
MEM 549.472656 1560017079.8899
MEM 549.449219 1560017079.9899
MEM 549.449219 1560017080.0908
MEM 549.449219 1560017080.1918
MEM 549.449219 1560017080.2919
MEM 549.449219 1560017080.3924
MEM 549.449219 1560017080.4925
MEM 549.449219 1560017080.5925
MEM 549.449219 1560017080.6928
MEM 549.449219 1560017080.7929
MEM 549.449219 1560017080.8939
MEM 549.449219 1560017080.9948
MEM 549.449219 1560017081.0948
MEM 549.449219 1560017081.1950
MEM 549.449219 1560017081.2958
MEM 549.449219 1560017081.3961
MEM 549.449219 1560017081.4967
MEM 549.449219 1560017081.5967
MEM 549.449219 1560017081.6977
MEM 549.449219 1560017081.7978
MEM 549.449219 1560017081.8985
MEM 549.449219 1560017081.9989
MEM 549.449219 1560017082.0990
MEM 549.449219 1560017082.2003
MEM 549.449219 1560017082.3013
MEM 549.449219 1560017082.4013
MEM 549.449219 1560017082.5020
MEM 549.449219 1560017082.6022
MEM 549.449219 1560017082.7023
MEM 549.449219 1560017082.8025
MEM 549.578125 1560017082.9028
MEM 549.554688 1560017083.0031
MEM 549.554688 1560017083.1032
MEM 549.554688 1560017083.2033
MEM 549.554688 1560017083.3039
MEM 549.554688 1560017083.4039
MEM 549.554688 1560017083.5041
MEM 549.554688 1560017083.6042
MEM 549.554688 1560017083.7052
MEM 549.554688 1560017083.8053
MEM 549.554688 1560017083.9055
MEM 549.554688 1560017084.0057
MEM 549.554688 1560017084.1058
MEM 549.554688 1560017084.2060
MEM 549.554688 1560017084.3060
MEM 549.554688 1560017084.4068
MEM 549.675781 1560017084.5069
MEM 549.652344 1560017084.6071
MEM 549.652344 1560017084.7079
MEM 549.652344 1560017084.8081
MEM 549.652344 1560017084.9083
MEM 549.652344 1560017085.0087
MEM 549.652344 1560017085.1094
MEM 549.652344 1560017085.2097
MEM 549.652344 1560017085.3097
MEM 549.652344 1560017085.4104
MEM 549.652344 1560017085.5104
MEM 549.652344 1560017085.6105
MEM 549.652344 1560017085.7117
MEM 549.652344 1560017085.8124
MEM 549.652344 1560017085.9124
MEM 549.652344 1560017086.0127
MEM 549.773438 1560017086.1134
MEM 549.750000 1560017086.2144
MEM 549.750000 1560017086.3154
MEM 549.750000 1560017086.4160
MEM 549.750000 1560017086.5160
MEM 549.750000 1560017086.6169
MEM 549.750000 1560017086.7180
MEM 549.750000 1560017086.8187
MEM 549.750000 1560017086.9197
MEM 549.750000 1560017087.0197
MEM 549.750000 1560017087.1200
MEM 549.750000 1560017087.2204
MEM 549.750000 1560017087.3204
MEM 549.750000 1560017087.4205
MEM 549.750000 1560017087.5205
MEM 549.750000 1560017087.6206
MEM 549.871094 1560017087.7206
MEM 549.847656 1560017087.8213
MEM 549.847656 1560017087.9213
MEM 549.847656 1560017088.0224
MEM 549.847656 1560017088.1233
MEM 549.847656 1560017088.2243
MEM 549.847656 1560017088.3246
MEM 549.847656 1560017088.4246
MEM 549.847656 1560017088.5255
MEM 549.847656 1560017088.6255
MEM 549.847656 1560017088.7256
MEM 549.847656 1560017088.8266
MEM 549.847656 1560017088.9274
MEM 549.847656 1560017089.0284
MEM 549.847656 1560017089.1294
MEM 549.847656 1560017089.2295
MEM 549.847656 1560017089.3304
MEM 549.847656 1560017089.4304
MEM 549.847656 1560017089.5314
MEM 549.847656 1560017089.6314
MEM 549.847656 1560017089.7314
MEM 549.847656 1560017089.8318
MEM 549.847656 1560017089.9325
MEM 549.847656 1560017090.0334
MEM 549.847656 1560017090.1345
MEM 549.847656 1560017090.2345
MEM 549.847656 1560017090.3354
MEM 549.847656 1560017090.4354
MEM 549.847656 1560017090.5357
MEM 549.847656 1560017090.6365
MEM 549.847656 1560017090.7374
MEM 549.851562 1560017090.8376
MEM 549.851562 1560017090.9384
MEM 549.851562 1560017091.0385
MEM 549.851562 1560017091.1394
MEM 549.851562 1560017091.2395
MEM 549.851562 1560017091.3395
MEM 549.851562 1560017091.4405
MEM 549.851562 1560017091.5405
MEM 549.851562 1560017091.6414
MEM 549.851562 1560017091.7424
MEM 549.851562 1560017091.8434
MEM 549.851562 1560017091.9434
MEM 549.851562 1560017092.0435
MEM 549.851562 1560017092.1444
MEM 549.851562 1560017092.2454
MEM 549.851562 1560017092.3454
MEM 549.851562 1560017092.4455
MEM 549.851562 1560017092.5465
MEM 549.851562 1560017092.6475
MEM 549.851562 1560017092.7486
MEM 549.851562 1560017092.8486
MEM 549.851562 1560017092.9494
MEM 549.851562 1560017093.0496
MEM 549.851562 1560017093.1507
MEM 549.851562 1560017093.2508
MEM 549.851562 1560017093.3513
MEM 549.851562 1560017093.4513
MEM 549.851562 1560017093.5516
MEM 549.851562 1560017093.6517
MEM 549.851562 1560017093.7520
MEM 549.851562 1560017093.8521
MEM 549.851562 1560017093.9522
MEM 549.851562 1560017094.0531
MEM 549.851562 1560017094.1541
MEM 549.851562 1560017094.2541
MEM 549.851562 1560017094.3541
MEM 549.851562 1560017094.4542
MEM 549.851562 1560017094.5552
MEM 549.851562 1560017094.6555
MEM 549.851562 1560017094.7559
MEM 549.851562 1560017094.8561
MEM 549.851562 1560017094.9570
MEM 549.851562 1560017095.0570
MEM 549.851562 1560017095.1571
MEM 549.851562 1560017095.2580
MEM 549.851562 1560017095.3581
MEM 549.851562 1560017095.4584
MEM 549.851562 1560017095.5593
MEM 549.851562 1560017095.6596
MEM 549.851562 1560017095.7604
MEM 549.851562 1560017095.8610
MEM 549.851562 1560017095.9619
MEM 549.851562 1560017096.0625
MEM 549.851562 1560017096.1635
MEM 549.851562 1560017096.2642
MEM 549.851562 1560017096.3651
MEM 549.851562 1560017096.4659
MEM 549.851562 1560017096.5661
MEM 549.851562 1560017096.6661
MEM 549.851562 1560017096.7668
MEM 549.851562 1560017096.8671
MEM 549.851562 1560017096.9679
MEM 550.121094 1560017097.0688
MEM 550.480469 1560017097.1688
MEM 550.714844 1560017097.2698
MEM 550.636719 1560017097.3705
MEM 550.582031 1560017097.4708
MEM 550.589844 1560017097.5715
MEM 550.589844 1560017097.6715
MEM 550.589844 1560017097.7719
MEM 550.589844 1560017097.8726
MEM 550.574219 1560017097.9733
MEM 550.574219 1560017098.0737
MEM 550.574219 1560017098.1743
MEM 550.574219 1560017098.2745
MEM 550.574219 1560017098.3746
MEM 550.574219 1560017098.4753
MEM 550.812500 1560017098.5763
MEM 550.843750 1560017098.6766
MEM 550.871094 1560017098.7776
MEM 550.878906 1560017098.8776
MEM 550.878906 1560017098.9777
MEM 550.855469 1560017099.0780
MEM 550.855469 1560017099.1790
MEM 550.855469 1560017099.2791
MEM 550.855469 1560017099.3791
MEM 550.855469 1560017099.4792
MEM 550.855469 1560017099.5801
MEM 550.855469 1560017099.6802
MEM 550.855469 1560017099.7804
MEM 550.855469 1560017099.8804
MEM 550.855469 1560017099.9814
MEM 550.855469 1560017100.0823
MEM 550.937500 1560017100.1833
MEM 551.035156 1560017100.2843
MEM 551.140625 1560017100.3853
MEM 551.058594 1560017100.4863
MEM 551.007812 1560017100.5873
MEM 551.007812 1560017100.6876
MEM 551.007812 1560017100.7886
MEM 551.007812 1560017100.8895
MEM 551.007812 1560017100.9903
MEM 551.007812 1560017101.0903
MEM 551.007812 1560017101.1903
MEM 551.007812 1560017101.2906
MEM 551.007812 1560017101.3914
MEM 551.007812 1560017101.4919
MEM 551.507812 1560017101.5919
MEM 551.515625 1560017101.6925
MEM 551.507812 1560017101.7926
MEM 551.507812 1560017101.8936
MEM 551.484375 1560017101.9936
MEM 551.484375 1560017102.0948
MEM 551.484375 1560017102.1958
MEM 551.484375 1560017102.2958
MEM 551.484375 1560017102.3959
MEM 551.484375 1560017102.4966
MEM 551.484375 1560017102.5969
MEM 551.484375 1560017102.6976
MEM 551.484375 1560017102.7981
MEM 551.484375 1560017102.8988
MEM 551.484375 1560017102.9990
MEM 551.484375 1560017103.0999
MEM 551.484375 1560017103.2008
MEM 551.484375 1560017103.3008
MEM 551.484375 1560017103.4018
MEM 551.484375 1560017103.5028
MEM 551.484375 1560017103.6038
MEM 551.484375 1560017103.7048
MEM 551.484375 1560017103.8055
MEM 551.484375 1560017103.9060
MEM 551.484375 1560017104.0062
MEM 551.484375 1560017104.1070
MEM 551.484375 1560017104.2081
MEM 551.484375 1560017104.3082
MEM 551.484375 1560017104.4086
MEM 551.484375 1560017104.5098
MEM 551.484375 1560017104.6099
MEM 551.484375 1560017104.7102
MEM 551.484375 1560017104.8105
MEM 551.484375 1560017104.9105
MEM 551.484375 1560017105.0115
MEM 551.484375 1560017105.1115
MEM 551.484375 1560017105.2126
MEM 551.484375 1560017105.3126
MEM 551.484375 1560017105.4135
MEM 551.484375 1560017105.5145
MEM 551.484375 1560017105.6155
MEM 551.484375 1560017105.7155
MEM 551.484375 1560017105.8156
MEM 551.484375 1560017105.9165
MEM 551.484375 1560017106.0167
MEM 551.484375 1560017106.1170
MEM 551.484375 1560017106.2171
MEM 551.484375 1560017106.3172
MEM 551.484375 1560017106.4175
MEM 551.484375 1560017106.5178
MEM 551.484375 1560017106.6182
MEM 551.566406 1560017106.7192
MEM 551.730469 1560017106.8192
MEM 551.906250 1560017106.9195
MEM 551.925781 1560017107.0195
MEM 551.781250 1560017107.1202
MEM 551.781250 1560017107.2203
MEM 551.781250 1560017107.3203
MEM 551.781250 1560017107.4206
MEM 551.781250 1560017107.5213
MEM 551.792969 1560017107.6217
MEM 551.792969 1560017107.7221
MEM 551.792969 1560017107.8230
MEM 551.792969 1560017107.9239
MEM 551.792969 1560017108.0239
MEM 551.792969 1560017108.1239
MEM 551.792969 1560017108.2247
MEM 551.792969 1560017108.3247
MEM 551.792969 1560017108.4247
MEM 551.792969 1560017108.5257
MEM 551.792969 1560017108.6267
MEM 551.792969 1560017108.7269
MEM 551.792969 1560017108.8270
MEM 551.792969 1560017108.9273
MEM 551.792969 1560017109.0274
MEM 551.792969 1560017109.1276
MEM 551.792969 1560017109.2282
MEM 551.792969 1560017109.3292
MEM 551.792969 1560017109.4294
MEM 551.792969 1560017109.5302
MEM 551.792969 1560017109.6312
MEM 551.792969 1560017109.7321
MEM 552.140625 1560017109.8322
MEM 552.156250 1560017109.9322
MEM 552.167969 1560017110.0332
MEM 552.144531 1560017110.1332
MEM 552.144531 1560017110.2341
MEM 552.144531 1560017110.3341
MEM 552.144531 1560017110.4342
MEM 552.144531 1560017110.5351
MEM 552.144531 1560017110.6351
MEM 552.144531 1560017110.7352
MEM 552.144531 1560017110.8361
MEM 552.144531 1560017110.9372
MEM 552.144531 1560017111.0381
MEM 552.144531 1560017111.1389
MEM 552.195312 1560017111.2394
MEM 552.175781 1560017111.3400
MEM 552.152344 1560017111.4403
MEM 552.152344 1560017111.5415
MEM 552.152344 1560017111.6426
MEM 552.152344 1560017111.7431
MEM 552.152344 1560017111.8432
MEM 552.152344 1560017111.9435
MEM 552.152344 1560017112.0436
MEM 552.152344 1560017112.1446
MEM 552.152344 1560017112.2446
MEM 552.152344 1560017112.3456
MEM 552.152344 1560017112.4460
MEM 552.152344 1560017112.5465
MEM 552.152344 1560017112.6466
MEM 552.152344 1560017112.7466
MEM 552.152344 1560017112.8467
MEM 552.152344 1560017112.9467
MEM 552.152344 1560017113.0474
MEM 552.152344 1560017113.1478
MEM 552.152344 1560017113.2479
MEM 552.152344 1560017113.3488
MEM 552.152344 1560017113.4489
MEM 552.152344 1560017113.5498
MEM 552.152344 1560017113.6508
MEM 552.152344 1560017113.7515
MEM 552.152344 1560017113.8525
MEM 552.152344 1560017113.9525
MEM 552.234375 1560017114.0534
MEM 552.222656 1560017114.1537
MEM 552.222656 1560017114.2544
MEM 552.222656 1560017114.3544
MEM 552.222656 1560017114.4547
MEM 552.222656 1560017114.5555
MEM 552.222656 1560017114.6565
MEM 552.222656 1560017114.7575
MEM 552.222656 1560017114.8575
MEM 552.222656 1560017114.9578
MEM 552.222656 1560017115.0589
MEM 552.222656 1560017115.1598
MEM 552.222656 1560017115.2605
MEM 552.222656 1560017115.3619
MEM 552.222656 1560017115.4619
MEM 552.222656 1560017115.5628
MEM 552.222656 1560017115.6636
MEM 552.222656 1560017115.7636
MEM 552.222656 1560017115.8638
MEM 552.222656 1560017115.9640
MEM 552.222656 1560017116.0642
MEM 552.222656 1560017116.1653
MEM 552.222656 1560017116.2662
MEM 552.222656 1560017116.3675
MEM 552.222656 1560017116.4679
MEM 552.222656 1560017116.5679
MEM 552.250000 1560017116.6679
MEM 552.222656 1560017116.7680
MEM 552.222656 1560017116.8681
MEM 552.222656 1560017116.9691
MEM 552.222656 1560017117.0698
MEM 552.222656 1560017117.1708
MEM 552.222656 1560017117.2711
MEM 552.285156 1560017117.3718
MEM 552.261719 1560017117.4718
MEM 552.261719 1560017117.5731
MEM 552.261719 1560017117.6741
MEM 552.261719 1560017117.7743
MEM 552.261719 1560017117.8752
MEM 552.261719 1560017117.9761
MEM 552.261719 1560017118.0763
MEM 552.308594 1560017118.1770
MEM 552.285156 1560017118.2780
MEM 552.261719 1560017118.3780
